-0.076761,0.059533,-0.020415,-0.128143,-0.031666,-0.024573,-0.007266,-0.028692,0.023309,0.006986,0.066504,-0.002916,-0.064027,0.060779,0.065219,0.022896,-0.039745,-0.020713,-0.052496,0.047973,-0.032861,-0.030293,0.010634,-0.067264,-0.028091,-0.025841,0.026085,0.000169,-0.011776,0.005936,-0.010380,-0.039969,0.070623,-0.008756,-0.001346,-0.011486,-0.028254,0.019405,-0.044551,0.105377,-0.016562,-0.000185,0.039078,0.012283,-0.036713,0.049678,-0.059232,0.001986,-0.027930,0.014153,-0.167947,0.005948,-0.090867,0.008268,-0.021290,0.045492,-0.032337,0.032954,-0.038624,0.061969,0.016444,-0.093584,-0.028489,0.019802,0.045562,-0.091393,0.015878,0.104786,-0.015786,0.019682,-0.002418,-0.008831,0.012653,0.008008,0.029359,0.065703,0.002555,0.028480,-0.015433,0.075148,-0.018487,0.020149,0.062035,-0.029175,0.056286,0.005626,-0.006836,-0.011165,-0.045201,0.097884,-0.039327,-0.090430,0.068303,0.040027,-0.072065,0.013806
0.001641,0.006496,-0.128879,0.078309,0.062279,0.031749,0.094267,0.038086,0.013518,-0.103024,0.030088,-0.055012,0.012430,0.011326,-0.069321,-0.082479,0.058404,0.091697,-0.084472,0.095047,0.068948,-0.045813,0.129723,0.065910,-0.033015,0.044775,-0.046924,-0.033158,0.001006,-0.057383,-0.007659,0.030243,-0.010557,0.090180,-0.062833,0.092009,0.027262,0.004655,0.116097,-0.068157,0.018882,0.030353,0.042368,-0.002939,-0.007242,0.023303,-0.077543,0.044285,0.129450,0.038808,0.136250,0.113187,0.104652,-0.088341,0.050662,0.023475,0.066157,-0.001369,0.053206,0.070849,0.093850,0.088133,0.149107,-0.034866,0.045940,-0.015519,0.005036,0.051805,0.011842,-0.005482,0.019492,0.005636,0.076694,0.041829,-0.146242,0.030577,-0.040458,-0.065091,0.105478,-0.006217,-0.139744,-0.013227,0.104355,-0.010858,0.090479,0.036435,0.016690,-0.009683,-0.054143,-0.006730,0.096100,0.029545,0.003788,-0.068832,0.020405,0.081512
0.024028,-0.092281,-0.011192,-0.107416,-0.004386,0.061198,-0.039708,-0.069845,-0.014882,0.088217,0.070583,-0.036797,0.040978,0.118985,-0.003364,0.045414,0.088015,-0.019062,0.086186,0.035610,-0.036753,0.014324,0.027156,0.011212,0.011786,0.029529,-0.040363,0.111365,0.101762,-0.018660,0.056442,-0.016361,0.042952,-0.039742,-0.112673,0.016331,0.077511,-0.029048,-0.045479,0.067828,-0.007745,0.008044,0.043662,-0.035677,0.004310,0.031053,-0.010226,-0.026998,0.087149,0.018256,-0.083682,-0.105978,-0.007427,0.071799,-0.018513,-0.070412,-0.090871,0.051075,-0.028822,0.039942,-0.063372,-0.023248,0.048983,0.020320,0.043552,-0.063764,0.054275,0.087788,0.070760,-0.005929,-0.074775,-0.011566,-0.051739,0.112300,-0.001088,-0.082805,0.063438,-0.004137,-0.011143,0.024653,-0.078669,-0.100934,-0.051230,0.004159,-0.016557,-0.035225,0.015267,-0.008983,0.071569,-0.026842,0.008741,-0.055247,0.038864,-0.068592,-0.023677,0.015589
0.026252,-0.000361,-0.010252,0.009626,0.042615,-0.061588,0.038701,-0.153184,-0.023494,0.039901,-0.026056,0.042824,-0.075544,0.030324,-0.110699,-0.044492,-0.046983,0.018528,0.007781,-0.034216,-0.084304,0.009688,-0.102103,0.097627,-0.035148,0.075674,-0.049375,0.027969,0.002623,0.013670,-0.029150,-0.060248,0.029015,0.000404,-0.080870,0.041754,-0.031765,0.038886,-0.040890,-0.023637,0.034676,-0.031126,-0.117422,0.034735,0.053528,0.063243,-0.010235,0.020980,-0.081491,0.050507,-0.019503,-0.112869,0.026010,-0.006983,0.097012,-0.004417,0.000390,-0.020456,0.012406,-0.032925,-0.126401,0.069218,0.047957,-0.017918,-0.055714,0.027756,0.010573,-0.111470,0.003608,-0.002680,0.133972,-0.072979,0.026434,0.030215,0.000759,-0.011809,-0.052003,0.007897,-0.033227,0.015034,-0.054435,-0.040984,0.072829,-0.002574,-0.016040,-0.084549,-0.043260,0.026726,0.028829,-0.013450,0.017033,0.029083,-0.031114,0.014214,-0.042407,-0.045846
0.009313,-0.081866,-0.103273,0.043944,-0.025792,0.047006,-0.036227,-0.063527,0.242692,0.106104,0.118455,-0.056538,0.026111,0.059056,0.001097,-0.088465,-0.039617,-0.079679,0.044035,0.080611,0.043309,0.030379,-0.082696,-0.026384,0.032034,0.093770,0.146079,0.066618,-0.010288,0.041486,-0.035075,0.006814,0.084239,0.048050,-0.100362,-0.132359,-0.054768,-0.045031,-0.062220,0.009444,-0.053414,0.137880,0.280293,0.023739,-0.081869,0.014651,-0.045412,0.141844,0.135563,0.029702,0.136731,0.130308,-0.088377,0.004811,0.032932,0.004339,-0.011710,-0.007888,0.141811,0.056197,0.071619,0.003481,0.048914,0.034372,0.066465,-0.019927,0.011140,-0.003414,0.019115,0.093983,0.059064,0.024139,-0.108978,0.121866,0.081692,0.062852,-0.020463,0.039827,-0.019452,-0.064273,0.063083,0.082932,-0.022765,-0.074442,-0.047898,-0.030467,-0.051556,-0.099669,0.048308,-0.118770,0.011208,0.051740,0.000762,-0.171629,-0.005579,0.127431
0.013135,-0.006120,-0.015539,-0.071716,0.023916,0.078020,-0.054983,-0.065299,-0.043822,-0.057168,0.006284,0.043014,-0.025365,-0.040278,0.130181,-0.115262,0.034101,-0.078540,-0.036317,-0.046398,-0.050323,-0.009219,0.038251,0.058769,0.021766,0.009798,0.124139,0.088204,0.046434,-0.012822,0.042938,-0.035053,0.013748,-0.032045,0.065870,-0.037020,0.008517,0.117779,0.000102,-0.051784,-0.040863,0.005558,0.039387,0.021430,0.032566,-0.097480,0.115697,-0.066286,0.032923,-0.047048,0.006001,-0.099177,0.006376,-0.021115,-0.003589,0.091950,0.061183,-0.013111,0.068411,0.002630,-0.059216,0.010114,0.106241,-0.009773,0.063643,0.007880,-0.015499,0.032176,0.065749,-0.055594,-0.044160,-0.023368,-0.028000,-0.043297,-0.086039,0.013542,-0.112228,0.014965,0.052433,0.043125,0.044972,-0.076071,0.051309,0.089942,-0.024018,0.010991,-0.088789,0.072508,0.069198,-0.078704,0.162479,-0.137004,0.012482,0.086322,-0.010821,0.050957
-0.004950,-0.045651,0.014142,-0.041655,0.046093,-0.024350,-0.028494,-0.040072,-0.015404,-0.050397,0.049388,-0.082207,0.051397,-0.024407,0.034501,-0.021192,0.075620,-0.106929,0.029837,0.044483,0.005954,0.047032,0.029366,0.048202,0.098483,-0.017896,-0.050164,0.031329,-0.033319,0.068083,-0.025087,0.010785,-0.036806,0.021303,-0.024910,0.049170,0.037490,0.006408,-0.007436,0.031637,-0.019503,0.053462,0.047631,0.038270,0.023740,0.047180,-0.018309,0.033678,0.009865,0.061932,0.048446,0.085311,-0.028438,0.001315,-0.014715,-0.000834,0.008101,0.015679,0.012907,0.073547,-0.017647,0.078609,-0.011233,0.037452,0.024888,0.013893,0.077935,0.022605,-0.004507,-0.025892,-0.055843,-0.002877,-0.012294,0.026797,-0.032914,0.026471,0.024183,0.051037,-0.013643,-0.039843,0.019530,0.005663,0.051482,-0.004381,0.049071,0.025266,0.061254,-0.043973,0.011229,-0.024569,0.014245,-0.027195,0.089291,0.033727,-0.005688,0.044713
-0.010582,0.109564,-0.050918,-0.006221,-0.033964,-0.051849,0.055258,-0.039429,-0.063975,0.009775,0.000264,-0.054446,-0.004920,0.023818,0.060995,-0.027018,0.037912,-0.010211,-0.111332,-0.062344,-0.037420,0.071291,-0.032894,0.049478,-0.037183,0.025218,0.032902,-0.084172,-0.018022,-0.089406,0.027266,0.029027,0.020708,-0.042020,-0.009416,-0.018394,0.044595,0.012973,-0.004956,0.084016,-0.027419,-0.011592,-0.006259,0.007286,0.007258,0.019001,0.008389,-0.151569,-0.050890,0.006474,-0.040844,-0.009926,-0.012253,0.029919,-0.038227,-0.094102,-0.004323,0.028696,0.080566,-0.021984,0.025117,0.001412,-0.046588,-0.167637,0.014716,-0.015016,0.015551,0.028363,0.088631,0.008594,0.076918,0.002281,-0.094685,0.033655,0.002659,-0.020695,0.016878,-0.011505,-0.020977,0.024824,-0.011500,0.007373,-0.025697,0.029006,0.021790,0.021319,0.045232,-0.038445,0.010050,0.092603,-0.006626,-0.100287,-0.079718,0.077255,-0.012928,-0.044853
-0.002247,-0.028972,-0.044765,0.030199,0.010369,-0.047010,0.013142,-0.021625,-0.085767,-0.028590,-0.044159,0.028170,-0.012140,0.004840,-0.054033,-0.008727,0.016613,0.082525,0.017287,-0.019442,-0.051301,0.067289,-0.022666,0.027913,-0.014623,-0.034193,0.037076,-0.000075,-0.019949,-0.049265,-0.035754,0.092497,0.075937,-0.067663,-0.008880,0.002406,0.067328,0.064594,0.012111,-0.007399,-0.041212,-0.040825,-0.012477,0.147527,-0.039085,0.000533,-0.009401,-0.034276,0.007889,-0.080149,0.040902,-0.072783,-0.086495,-0.010487,0.034637,0.017900,-0.041845,-0.008294,-0.045016,-0.041071,0.025718,0.035626,0.065294,0.001702,-0.003421,0.005260,0.084119,-0.047195,0.017366,0.056774,-0.000201,-0.039887,-0.016771,0.026993,0.053746,-0.035100,-0.022483,0.049497,0.050196,0.060972,0.033775,-0.014806,0.073464,-0.021369,-0.031910,0.000664,-0.003558,0.073751,-0.043534,-0.036664,0.035471,-0.013196,0.089779,-0.009450,-0.068567,-0.014141
0.049561,0.023651,0.038888,0.008920,-0.026693,0.001038,0.061354,-0.065862,-0.022432,-0.081624,-0.038925,-0.017683,0.031514,-0.036917,-0.064952,-0.044861,-0.070038,-0.000854,-0.027499,-0.091686,-0.153715,0.020260,0.074531,-0.042611,0.003012,-0.053381,0.034432,-0.011125,0.039020,0.063883,0.071366,-0.123662,0.073356,-0.008096,-0.024861,0.014656,-0.002814,0.033800,0.015793,-0.010486,0.034722,0.046564,0.038687,-0.015366,-0.008729,0.034478,-0.093266,0.004045,-0.150855,0.064610,0.028882,-0.072842,0.023589,0.015096,0.010049,0.005176,-0.051881,0.131511,0.075487,-0.088318,0.052344,-0.132324,-0.004094,-0.046217,0.072994,-0.027089,0.042413,0.021801,-0.005456,-0.024616,-0.004473,0.094841,0.029199,0.048548,-0.030671,0.124916,0.009234,0.082370,-0.031754,-0.084040,-0.116009,-0.035365,-0.026677,-0.051075,0.073399,0.031572,-0.037664,-0.035329,0.146343,0.012591,0.005184,-0.074242,0.000447,0.002620,-0.046887,0.117623
0.008614,-0.129797,0.015462,-0.023562,-0.025459,0.026501,-0.042404,0.036196,0.041406,0.026018,-0.048184,-0.157516,0.071550,0.029557,-0.066469,-0.104595,0.093093,0.042497,-0.053068,0.075957,-0.110134,0.084323,0.095399,-0.026703,-0.055755,0.006167,-0.083163,-0.001158,-0.041879,0.012225,-0.008011,0.076980,0.021748,-0.069202,0.133243,0.022997,0.022021,-0.054526,0.036621,0.016005,0.097649,-0.022855,-0.035555,-0.003764,0.147638,-0.040280,-0.046243,0.057879,-0.047237,-0.145240,0.002355,0.016072,-0.048930,0.057284,0.063744,-0.090884,0.062435,0.111880,-0.007540,0.089089,-0.031617,0.015495,0.024802,-0.052842,-0.067672,0.163876,-0.063702,0.139594,-0.004803,-0.023729,-0.003195,-0.022355,0.031399,0.049800,0.147245,0.104671,-0.009430,-0.015926,0.025947,-0.112100,-0.004093,0.121181,0.106977,-0.085700,0.064138,-0.033455,-0.070548,0.061742,-0.037921,-0.077006,0.017600,0.018423,0.009058,-0.049866,0.076260,0.096543
0.053600,0.080797,-0.104659,-0.047307,0.031755,0.063532,0.071411,-0.008300,-0.073604,0.007263,0.006242,0.130649,0.061805,-0.114691,-0.078378,-0.039660,-0.049621,-0.019493,-0.066986,0.072792,-0.014564,0.035888,0.010381,-0.023749,0.101643,-0.033829,-0.069934,-0.063465,-0.054907,-0.079492,0.112092,0.009180,-0.001340,-0.044743,-0.044465,0.008176,0.027702,0.005723,-0.007588,-0.006907,0.038907,0.016402,0.033198,0.006206,0.038143,0.147869,0.024454,-0.027679,0.033363,-0.017861,-0.078851,-0.013601,0.026438,-0.005698,-0.147744,-0.004294,0.007071,0.017460,-0.013011,-0.058839,0.056354,-0.090267,-0.013097,0.085101,0.083621,0.014076,-0.019075,0.041176,0.010468,0.040680,-0.009361,0.040049,0.041832,0.078256,0.091331,0.031914,-0.115245,0.002533,0.005475,-0.014285,0.064154,0.008443,0.011312,0.007718,-0.003895,0.004319,0.009276,-0.042049,-0.000759,-0.010878,0.024540,-0.010609,0.061049,0.014947,0.108303,0.033149
0.045954,-0.017149,-0.037726,-0.063904,0.000676,-0.061089,-0.091536,0.001240,-0.035172,-0.010407,-0.010816,-0.052485,-0.015379,-0.084021,-0.007098,0.002554,-0.106071,-0.028450,0.027476,-0.022790,-0.044991,0.002116,0.042117,0.024519,-0.006953,-0.046004,0.083630,0.084685,0.133234,-0.116870,0.005700,-0.034686,0.075427,-0.005648,-0.010660,0.004119,0.060839,-0.062475,-0.132226,0.013211,-0.125289,-0.074910,0.003976,-0.098407,-0.056129,0.017564,-0.027592,0.020978,-0.080155,-0.049255,0.056031,-0.002659,0.028320,0.054414,0.029191,-0.066511,0.005394,-0.030847,0.059156,-0.001778,-0.058417,-0.022394,-0.000700,0.046491,0.104737,0.033312,0.086283,0.021178,-0.006456,0.031758,-0.010766,-0.046678,0.158156,0.064387,-0.060624,-0.052291,-0.030938,0.071238,0.029754,-0.033531,-0.035863,-0.040131,-0.026121,0.055505,-0.060082,0.037343,0.004761,-0.079760,0.020761,-0.019701,0.055458,-0.004446,-0.012748,-0.030497,0.021659,-0.037526
0.096179,0.007235,0.009971,0.073749,0.017489,-0.024739,-0.111340,0.011123,-0.019230,-0.019016,0.034153,-0.014113,0.003825,0.050847,0.026107,0.033892,-0.026431,-0.059138,-0.013126,0.064119,-0.054317,0.019311,-0.003955,0.011016,-0.035103,0.036754,0.098998,0.059977,0.031738,0.038766,-0.010029,-0.063609,0.003280,0.024081,0.058990,0.012470,0.035406,-0.096786,-0.068994,-0.004779,0.071251,0.017138,-0.082540,-0.050786,0.001383,0.059539,-0.031181,0.034341,0.052083,-0.059897,-0.008099,0.062721,0.010255,0.009906,0.006458,0.012004,0.011911,-0.086472,0.047386,-0.059988,-0.028553,0.012068,0.033453,-0.009406,0.074853,-0.060220,0.112180,0.065366,-0.026233,0.016306,0.030806,-0.035858,0.061290,0.035501,0.017703,-0.049373,0.062382,0.047506,0.020844,-0.056074,-0.000395,0.012717,0.063991,0.063754,-0.050162,-0.015002,-0.006097,0.034634,0.046133,0.007443,-0.019448,0.021403,0.025063,-0.031864,0.044718,-0.001440
-0.033174,0.089839,-0.004723,-0.040107,-0.012206,-0.028515,0.038421,0.005729,-0.017564,0.048926,0.080958,0.028108,0.008877,0.015545,0.054439,-0.018173,0.076444,0.100123,-0.000309,-0.036684,-0.072456,-0.016200,-0.030925,-0.041828,-0.057706,0.001566,0.041265,-0.010226,0.056758,0.026340,-0.001145,0.009876,-0.034236,-0.011322,-0.136415,0.087710,0.089251,-0.069939,-0.011103,-0.023662,-0.026571,0.044376,-0.063349,-0.032254,0.035715,-0.066097,-0.050203,-0.027359,-0.032217,-0.070835,-0.036481,0.067856,-0.004381,-0.051294,0.048485,0.038561,0.000209,-0.013726,0.080548,-0.045431,0.031823,-0.020783,-0.012666,0.081745,0.021190,-0.039015,-0.048775,0.025461,-0.069037,-0.112977,0.049299,-0.048735,-0.010782,-0.033634,-0.022603,0.075784,-0.023658,0.013535,0.000330,-0.049043,-0.066677,-0.041085,-0.004202,-0.041507,-0.051000,-0.005334,-0.120216,-0.104276,0.038688,0.030054,0.024645,0.084512,-0.017214,-0.068839,-0.068235,-0.147490
-0.001835,-0.094490,-0.106706,0.013912,0.040750,0.019209,0.071227,0.019756,-0.098362,-0.023992,-0.032281,-0.018929,0.047387,-0.094537,-0.040526,-0.002992,-0.052887,0.050452,-0.014943,-0.019604,-0.030633,-0.070200,0.024947,-0.036141,0.034340,-0.003833,-0.051595,0.020800,0.014847,0.060494,0.075014,-0.068845,-0.009104,0.030594,-0.022368,-0.037355,0.058553,-0.001713,0.030277,-0.030234,0.007502,-0.064947,0.024716,0.042659,-0.080033,-0.006803,-0.053420,-0.002301,0.095731,0.040610,-0.028228,0.009380,-0.127514,0.066774,0.018918,-0.056371,0.026217,-0.051338,0.061071,-0.017750,-0.010644,-0.007783,0.062333,-0.037419,0.037050,0.008875,-0.009518,0.022412,0.086790,0.059973,0.019665,0.085785,0.007131,0.061576,-0.042028,0.053151,0.054527,-0.008706,0.062980,0.073967,0.013969,0.016023,0.072318,0.021611,-0.009380,-0.047617,0.054394,0.001332,-0.047469,-0.072207,0.020168,0.130964,0.055865,0.015024,-0.055765,-0.093851
-0.059227,0.013664,-0.066290,-0.065449,-0.074626,-0.060348,0.041062,-0.010861,-0.068473,-0.032554,-0.019582,0.106264,0.055913,-0.058254,0.048900,0.018549,-0.055710,-0.016768,-0.021591,0.115184,-0.078508,0.084933,0.018706,0.093883,0.015140,-0.039501,0.036120,-0.049492,0.021977,-0.047718,-0.009838,0.040464,-0.039590,-0.004265,-0.003742,0.002436,0.028956,0.048415,-0.061705,-0.023934,-0.030806,0.022631,0.054890,0.049067,-0.029613,0.043679,0.034969,-0.042024,-0.125914,-0.074973,-0.028348,-0.080341,0.045097,0.014013,-0.031364,-0.043563,-0.013414,0.003729,-0.032271,-0.013984,-0.051519,-0.033948,0.000597,-0.052803,0.078387,0.011921,0.039793,0.000497,0.042137,0.019707,0.089760,-0.109162,-0.090029,0.001499,0.100565,-0.008225,-0.016263,-0.050377,-0.068032,0.010099,-0.047260,-0.016902,0.105122,0.004010,-0.029309,0.026141,-0.019842,0.087998,0.006899,0.015809,-0.015294,-0.016180,0.007333,0.071399,-0.032956,-0.033261
-0.017111,0.008566,-0.018960,0.043751,-0.020023,0.056211,-0.018125,0.055165,0.088241,-0.019343,0.013765,0.014270,0.061996,-0.019612,-0.019052,0.083646,-0.063550,-0.006379,-0.099420,-0.051336,0.012771,-0.049150,0.003287,-0.018700,0.074589,0.004671,-0.008832,-0.039641,-0.086975,0.047619,-0.013448,-0.078792,-0.006780,-0.064034,-0.014643,0.079244,-0.019977,-0.064775,-0.040024,-0.036254,0.037731,-0.069109,-0.084213,-0.074527,0.051856,-0.046039,-0.095465,0.033206,-0.039302,0.028315,0.075412,0.076592,0.128830,-0.022226,0.012694,-0.042739,-0.076062,-0.081161,-0.025884,0.048212,0.033136,0.024926,-0.123242,0.012490,-0.032152,0.057068,0.030514,0.020516,0.077203,0.014837,0.002909,-0.098714,-0.003327,0.025597,0.106562,-0.020139,0.023344,-0.048018,-0.061334,0.028379,-0.021185,-0.036253,-0.000991,-0.047705,-0.004372,-0.079581,0.015412,-0.041708,0.030160,-0.062923,0.008787,0.038397,-0.065967,-0.040374,0.075629,-0.056945
-0.032118,0.093289,-0.014440,-0.072438,0.059744,0.057538,-0.120740,0.077896,-0.046898,0.001299,-0.073652,-0.006045,0.049964,-0.025670,-0.060716,0.033447,-0.026482,-0.059052,-0.038266,-0.013281,-0.009726,0.124629,-0.013611,0.172190,0.004201,-0.021216,-0.107018,0.014789,0.020197,-0.065641,-0.100697,-0.006398,0.111839,-0.006056,0.046103,0.039790,-0.024780,-0.117790,0.066365,0.040885,-0.066722,0.009442,0.134679,0.004510,0.016458,0.032494,-0.044472,0.138618,-0.010345,-0.005913,-0.094385,0.014602,0.036262,0.034002,-0.029023,-0.004166,-0.077081,0.018569,0.033476,0.018552,-0.012351,0.058905,-0.021206,0.001309,-0.005148,0.070140,0.032661,0.049434,-0.043357,0.095610,-0.003878,0.030262,-0.097625,0.065942,-0.014889,-0.007595,-0.174780,0.006517,-0.020296,-0.063201,0.078664,-0.067004,0.095182,-0.008865,-0.019880,-0.064944,-0.032533,0.046633,-0.072531,0.010860,-0.007087,0.000564,0.092387,-0.003757,0.009050,-0.080854
-0.018982,-0.001969,0.056109,-0.085249,-0.016867,-0.061857,-0.026083,-0.006220,-0.070965,0.012222,0.068984,0.048311,0.060387,0.007285,-0.003767,0.010815,-0.056263,0.069110,0.003401,0.041823,-0.095946,-0.031363,0.029658,-0.053619,0.059885,0.010009,-0.014131,-0.040931,0.070618,-0.047449,0.010386,0.003345,-0.002327,0.049958,-0.050019,0.049518,0.014979,-0.044464,-0.047384,-0.030952,-0.057795,0.032391,0.001917,-0.012256,0.052553,-0.047566,-0.066299,-0.061623,-0.028375,-0.047501,-0.099674,0.032427,0.022329,0.008138,0.020938,-0.023491,-0.053445,-0.044031,-0.049082,-0.050691,0.061139,0.017563,-0.082570,0.070730,0.023502,0.029302,-0.018670,-0.005179,0.018958,-0.024923,0.032113,0.030047,-0.011172,0.034292,-0.002638,-0.032959,0.004663,-0.014570,-0.040675,-0.015470,-0.061022,0.002930,-0.016724,0.039265,0.044632,0.088568,0.001262,-0.001773,0.031140,0.047318,-0.004090,-0.026699,-0.024629,-0.005858,-0.021464,0.012757
-0.039957,0.072854,-0.081331,0.061721,0.043559,-0.039557,-0.028919,-0.054693,-0.061138,0.062493,0.020119,0.064406,0.051843,0.010759,0.034165,0.030586,-0.007873,-0.008631,0.065178,0.010562,0.009215,-0.030642,-0.095302,0.037098,-0.042351,0.020885,0.026295,-0.026708,-0.125483,-0.047392,0.049145,-0.024321,0.033486,-0.043840,0.019525,-0.045773,0.043531,0.038526,0.017684,0.102171,-0.064881,0.041654,-0.017237,0.027166,0.052248,0.086545,-0.013648,-0.064381,0.011256,0.078733,-0.090545,0.109331,-0.042326,0.024496,-0.042178,0.013195,0.083005,0.054531,0.032431,-0.036034,0.017126,0.120265,-0.025358,0.066956,0.005107,-0.083439,-0.024746,-0.006996,-0.001655,-0.024228,-0.044912,-0.028597,-0.022905,0.021310,0.010356,-0.008969,-0.116355,-0.028294,0.036196,-0.048232,-0.001381,0.055003,0.006174,-0.011081,0.012589,0.056796,-0.025168,-0.029025,0.121684,0.020332,-0.017489,-0.039932,-0.016007,0.017426,-0.005936,-0.002826
-0.087330,0.084947,0.020905,-0.037361,0.033987,0.057724,0.014786,0.018295,0.042627,-0.006927,0.033798,0.008425,-0.019958,-0.021809,0.025932,0.061150,0.007673,0.021058,0.033978,-0.011534,-0.005577,0.001436,-0.005699,0.086153,-0.029998,0.043978,0.057395,0.044214,0.011283,-0.023197,-0.068962,-0.014917,0.063310,-0.032859,0.035469,-0.021881,-0.042604,-0.031004,0.021059,0.012099,-0.018443,0.005374,0.072081,0.068576,0.001744,0.089735,-0.067639,0.106770,-0.078633,-0.003918,-0.059827,0.088648,-0.008989,0.021399,-0.085252,0.035169,-0.103095,0.010659,-0.013734,-0.117501,0.018074,0.040842,-0.025805,0.015668,0.042848,0.012348,0.027643,-0.059592,0.040701,0.017244,0.116482,0.009214,-0.034030,0.066134,-0.103295,-0.050485,-0.077284,-0.020164,-0.012785,-0.008289,0.019314,-0.057242,0.008424,-0.005077,0.006119,-0.026759,-0.036095,0.011147,-0.028802,0.036525,-0.000490,-0.004524,-0.021741,-0.018538,-0.020968,0.017178
-0.047343,-0.038673,0.022005,-0.036979,0.043378,-0.023740,0.010050,-0.023337,-0.001449,-0.010991,0.024194,0.041412,0.015812,-0.011032,0.023366,0.021427,0.069910,-0.010434,-0.017218,0.080977,0.065424,0.089160,0.047859,-0.042452,-0.030584,-0.057932,0.005579,0.042127,0.080711,0.000313,-0.064237,-0.041669,-0.025208,0.061400,-0.001753,0.099921,0.009446,-0.044621,-0.050308,-0.028951,0.052790,0.058899,0.050545,0.044816,-0.000047,0.012673,-0.057602,0.045759,0.025439,-0.009305,-0.019088,0.094997,-0.043569,0.022154,0.053841,-0.029316,0.019697,-0.005911,-0.044508,0.091978,-0.041955,0.045389,-0.013750,-0.042177,0.025441,-0.014964,0.023485,0.047597,-0.018322,-0.002625,-0.018462,-0.003416,-0.021744,0.021865,-0.080645,0.032906,-0.017936,0.011361,0.014547,-0.070553,0.013319,0.008323,0.115961,-0.026801,-0.051632,-0.049268,0.051281,0.045640,0.082300,-0.040641,0.051477,-0.010116,0.039536,0.009476,0.006961,0.090756
-0.045186,0.065861,-0.048554,0.047596,-0.046438,-0.011591,0.073136,0.000549,-0.050245,-0.051842,-0.013361,-0.035708,0.065834,0.015380,-0.008098,0.006519,0.003244,-0.056827,0.040477,0.023116,0.010790,0.017561,-0.010796,0.100165,-0.005550,0.030567,0.016902,-0.077406,-0.098157,-0.012971,0.008994,-0.032800,0.014698,0.066211,-0.061116,-0.073591,0.010238,-0.005099,-0.002671,-0.018746,-0.014394,0.057515,0.075944,-0.012255,-0.031956,-0.095813,-0.120784,0.031221,-0.062098,0.005885,-0.059973,0.036957,-0.005011,-0.008458,-0.071811,-0.000186,0.034254,0.026788,0.072151,-0.016220,-0.027280,0.015424,-0.031992,0.040348,-0.024647,-0.082661,0.054530,0.070799,0.025645,0.021026,-0.026856,0.013246,0.001852,-0.017355,0.001511,-0.033518,0.000685,-0.029251,0.095236,0.083253,-0.024361,0.034666,0.028036,0.057497,-0.070194,-0.084856,0.028115,-0.029609,-0.050062,0.025805,0.017709,0.132067,-0.003244,0.050339,0.025422,0.012695
