-0.018875,0.075401,-0.058794,-0.095921,-0.072649,0.067461,0.092082,-0.079656,-0.039246,0.014435,0.128732,0.024432,-0.072086,-0.004556,0.046420,0.008289,-0.027434,-0.031687,-0.019886,-0.059481,0.052309,-0.044140,0.055302,0.108802,0.039161,-0.023477,0.027528,-0.010738,-0.094268,0.031975,0.060427,-0.017780,0.075526,-0.041401,0.020338,-0.030880,0.035345,0.009681,0.165152,0.005534,-0.062346,0.105456,0.082995,0.019392,0.038349,-0.039936,0.057328,0.014463,0.056580,0.029413,0.019127,0.003731,-0.060355,0.027518,0.004118,-0.029713,0.012633,-0.050556,-0.064661,-0.012545,0.047083,-0.004287,-0.021871,0.086962,-0.028502,-0.005037,-0.029902,0.032205,-0.001408,-0.012809,0.022839,0.061021,0.057668,-0.005566,-0.017852,0.054321,-0.105128,0.018598,-0.022468,0.044616,0.012725,0.057904,-0.048404,0.002205,0.053636,0.087659,-0.097577,-0.047757,-0.066700,0.037725,-0.151407,-0.096287,-0.031995,-0.035710,0.071602,0.028277
-0.007187,-0.015179,0.060729,-0.016176,-0.067412,0.078016,-0.116791,0.054810,0.099166,-0.016461,-0.030422,-0.150593,0.096563,0.020425,-0.000975,-0.106620,-0.010100,0.065726,-0.123188,0.068922,0.018841,0.032502,0.057894,-0.093854,0.076062,-0.059356,-0.022587,0.038160,0.001075,-0.049320,-0.091490,0.036018,0.018855,-0.058882,0.022664,-0.047010,0.024082,-0.005008,0.018368,-0.023952,-0.000393,-0.121753,-0.002287,-0.059926,-0.066931,-0.010018,-0.056426,0.004302,0.034473,0.025479,-0.038749,-0.056343,0.107712,-0.048533,0.009180,-0.169193,0.023271,0.014241,-0.024957,-0.034610,0.023928,0.043721,0.104807,0.026146,-0.034799,-0.063112,-0.021002,-0.010910,0.107781,0.016530,0.026360,0.045028,0.116833,-0.050829,-0.086797,0.125843,0.011254,-0.043415,-0.101035,-0.057155,-0.065364,0.017212,-0.013556,0.031712,0.035339,-0.036845,0.015475,-0.062092,-0.034438,0.021325,-0.022313,-0.029989,-0.004913,-0.027895,-0.034951,-0.006607
-0.016503,-0.034914,0.107607,-0.021804,0.042212,-0.037315,-0.021502,0.081409,0.011991,0.018530,-0.053683,-0.045883,0.054859,0.000094,-0.101511,-0.049538,-0.023918,0.039239,-0.029044,0.072166,0.056600,-0.109243,-0.000089,0.041597,0.009724,0.065053,0.049735,0.082888,0.056185,-0.019419,-0.039344,-0.056327,0.019919,-0.006359,0.021922,0.056224,-0.012430,0.013668,-0.033632,0.052232,0.074731,0.053702,0.100395,-0.008164,0.049972,0.061068,0.032472,-0.001397,-0.058493,-0.002570,0.008652,0.086429,0.027291,0.018557,0.058033,0.080562,0.018130,0.057644,-0.083219,-0.054758,0.087017,0.053093,-0.026175,-0.072489,0.005773,-0.065891,0.050719,-0.009224,0.073167,0.024828,0.025183,0.007124,0.044217,0.034682,-0.002302,0.000315,-0.032150,0.042735,-0.020029,0.032592,0.068427,-0.020545,0.087811,-0.048908,-0.003422,-0.078850,-0.047693,0.040285,-0.002041,-0.021696,0.008810,0.014689,-0.004907,0.031490,0.018278,0.056297
0.005525,0.000825,-0.036298,0.223301,0.019750,0.057451,0.042383,0.021542,-0.036682,-0.016629,0.041697,-0.043515,0.025619,-0.049583,-0.016183,-0.019830,-0.054466,0.081090,0.037826,0.001857,-0.037557,-0.009315,-0.026768,-0.018195,-0.076370,0.012320,0.035748,-0.088203,-0.137866,-0.033571,-0.008499,0.014673,-0.061470,0.021138,0.074872,0.062152,0.005328,0.003988,0.026728,0.002850,-0.025905,0.028229,-0.015347,0.032662,0.029144,0.009437,-0.000366,0.009837,0.033012,-0.034492,-0.001846,0.029188,-0.047271,-0.021627,0.033221,-0.063844,-0.010397,-0.068766,0.023003,0.036634,0.101211,0.017359,-0.013780,0.001720,-0.032952,-0.055190,-0.019077,0.072489,0.039917,0.048620,0.002288,0.021199,0.100948,-0.004716,-0.040147,-0.029551,-0.065346,-0.059934,0.088364,-0.042429,0.043937,-0.024973,-0.007374,-0.048389,-0.024392,0.039011,-0.071540,-0.009113,-0.000397,0.064110,0.006832,-0.025189,0.025036,-0.051954,-0.060957,0.030093
0.000640,-0.023418,-0.031045,-0.010642,0.066802,0.038790,-0.089555,0.104315,0.036133,-0.038106,-0.032606,0.029144,0.076935,-0.034427,-0.031409,0.046387,-0.070454,0.036966,-0.041268,0.004981,-0.025318,-0.056342,-0.000396,-0.013472,-0.077692,-0.008783,-0.031227,0.010925,0.029975,0.023823,0.024309,0.039807,0.102138,0.034377,-0.025002,-0.101423,-0.040626,-0.043150,-0.001291,0.039697,0.032926,0.017914,-0.032035,-0.046109,-0.014619,-0.039302,0.007783,-0.036564,-0.072818,-0.049114,-0.014361,-0.122519,0.050368,0.056321,0.019642,-0.036654,-0.045819,0.085563,0.041734,0.017175,-0.002599,0.030922,0.014045,0.097235,0.050662,-0.016516,0.003508,-0.118733,0.099329,-0.068402,-0.033826,-0.021460,-0.001065,-0.038971,-0.024952,0.015545,0.040348,0.044717,-0.033425,0.062896,-0.043137,0.083542,-0.054062,0.058403,0.100143,0.067141,0.027732,-0.013874,-0.055948,0.018434,-0.074436,-0.071393,-0.074604,-0.106120,0.021336,-0.078792
0.052865,0.078847,0.028022,0.068817,0.159525,0.027825,-0.046717,0.006503,-0.028213,-0.068597,0.058958,0.015451,0.049728,0.129455,0.039603,-0.138367,-0.028405,-0.120815,0.047098,0.040810,-0.032785,0.024230,-0.015824,-0.029598,0.011435,-0.011595,0.034371,0.030800,-0.042244,-0.008488,-0.040042,0.085304,0.089115,-0.171327,-0.097416,0.017750,-0.009635,-0.015534,-0.129041,-0.017645,-0.019020,-0.036643,0.084589,0.065355,-0.044332,-0.088477,-0.133750,-0.096776,0.023180,0.014285,0.021488,-0.063979,0.049799,0.017863,-0.019602,0.005845,0.004481,-0.036964,0.018289,-0.002415,-0.131083,0.060631,0.128642,0.043994,-0.032400,0.004458,0.005022,-0.017438,0.113088,0.017454,-0.006476,0.042822,0.167851,0.010139,-0.070244,0.046226,-0.090838,-0.087066,0.166012,-0.000121,-0.007759,-0.056108,-0.035221,-0.035622,-0.008476,0.078540,-0.015242,0.103186,0.047712,0.010444,0.046653,0.013199,-0.100673,0.032962,-0.041964,0.068357
-0.045516,0.067731,0.027423,-0.040290,0.025358,-0.006367,-0.023461,-0.061146,0.034474,-0.006838,-0.006993,-0.051760,0.008908,-0.053557,-0.021022,0.002522,0.013212,0.028923,-0.084913,0.027941,-0.076923,0.006943,0.045659,0.033149,0.072679,0.009865,-0.007062,-0.087088,0.033605,0.021901,-0.042741,0.009429,-0.023378,0.033334,0.043041,-0.044319,-0.014982,-0.044586,-0.065261,0.097661,0.003156,-0.029916,0.057352,0.003680,0.000963,0.026063,-0.068193,0.078327,-0.041755,-0.018153,-0.075484,0.079332,-0.046679,0.092250,0.061742,-0.038633,-0.061856,0.109385,0.057845,0.025435,0.030405,-0.051203,-0.035994,-0.009229,0.010899,-0.005730,-0.055983,0.013586,-0.017655,0.001149,0.080592,-0.028927,-0.090912,-0.004412,0.014241,-0.014317,-0.004934,-0.005991,0.088932,-0.044187,-0.025206,0.028385,0.025550,0.004829,0.055958,0.014916,0.026861,0.007067,0.058211,-0.001542,0.011094,0.045169,-0.002388,0.063876,0.010774,-0.121617
0.038692,0.040691,0.018504,0.024051,-0.020610,0.008959,0.049276,0.071696,0.003494,0.043699,-0.019119,-0.021807,0.014467,0.078589,-0.034057,-0.001856,0.022235,0.033961,-0.006359,-0.020553,0.065575,-0.067203,0.058761,-0.085072,-0.092231,0.076749,0.050393,-0.007232,-0.004065,-0.000329,0.043225,-0.007491,0.002555,-0.072655,-0.096010,-0.001790,0.077997,-0.036282,0.008664,-0.069249,0.041265,0.021989,0.011710,0.107475,-0.025332,0.015520,0.000375,0.013234,-0.009331,0.003497,-0.018477,-0.026733,-0.035706,0.028473,0.032864,0.053873,0.013243,0.047527,-0.047645,-0.044860,0.054072,-0.078625,0.012488,0.022313,-0.022785,0.002919,-0.012608,-0.004791,0.016709,-0.079217,0.025536,-0.021637,0.069590,0.044311,-0.103392,0.001607,0.048866,-0.052607,0.005497,-0.039182,0.013727,0.032273,-0.019115,0.013555,-0.029282,-0.039977,-0.111803,-0.071654,0.061036,0.040753,0.014261,-0.041939,-0.105481,0.034512,0.025552,-0.002528
0.033885,0.060272,0.059850,-0.019271,0.026116,-0.065755,0.070759,-0.022230,-0.054308,0.017746,-0.005343,-0.037493,0.020924,0.019760,0.016227,0.041403,0.029732,-0.023184,-0.103843,0.026809,0.068117,0.017035,-0.006116,-0.003361,0.058060,0.019876,0.001100,-0.027440,-0.000216,-0.060919,0.097013,0.107354,0.007509,0.018103,0.053321,-0.031580,0.042490,-0.067213,-0.052190,0.011954,0.107798,-0.001197,0.042673,0.028088,0.039185,-0.015929,-0.017908,-0.116589,0.071955,0.065442,-0.036303,-0.037615,-0.006044,0.042101,0.112007,-0.057660,0.012941,-0.032047,-0.043940,0.035707,-0.012972,0.033982,-0.043832,-0.020221,0.019716,0.007884,-0.028882,0.028878,-0.003217,-0.065854,0.011856,-0.141392,-0.028970,0.016190,0.042360,0.033181,0.056485,0.066516,-0.000258,-0.054968,-0.023811,0.011631,0.017111,0.001230,-0.007706,0.060731,0.045887,-0.030671,0.021815,0.068818,0.042804,0.008246,0.068378,-0.028959,-0.025277,0.042555
0.076628,0.047787,-0.037366,-0.036851,0.008311,0.053620,0.034794,-0.064377,-0.039601,-0.112715,0.066983,0.047169,-0.039792,-0.021623,0.160036,0.008013,0.045468,-0.054500,-0.009747,0.029561,-0.094553,0.020328,-0.029237,0.030011,-0.007721,-0.031924,-0.003960,-0.055455,-0.072648,-0.008666,-0.051579,-0.151128,0.152455,0.008806,-0.150000,0.027827,-0.024270,0.011059,0.096725,0.074105,0.009081,-0.024499,0.016054,0.008964,0.047519,0.050754,0.021423,-0.044238,-0.049112,-0.098353,-0.028165,0.040826,-0.021571,-0.070256,-0.066758,0.032394,0.023206,0.050926,0.034570,-0.010441,0.010829,-0.094912,-0.022300,0.049415,0.015404,-0.044354,0.030959,-0.077049,0.034419,0.029781,0.108588,-0.039040,-0.026750,0.068723,0.057752,0.024733,0.015459,0.000369,-0.013922,0.079784,0.005559,-0.066592,0.023785,-0.032384,0.040982,0.096553,0.079565,-0.096961,0.010793,-0.006100,-0.080776,-0.073036,-0.034802,0.044733,0.023834,0.075495
-0.100787,-0.041988,-0.003636,0.048334,0.016455,-0.055598,0.038773,0.106409,-0.013209,0.017959,-0.062312,0.032082,0.056185,-0.054343,0.065729,0.091983,0.016925,-0.049484,0.031759,-0.009464,-0.007571,-0.056023,0.005814,-0.084445,0.089853,-0.006318,-0.010911,-0.009019,0.022415,0.018064,0.040934,0.046430,0.018950,-0.072683,-0.072906,0.019854,0.031241,0.019918,0.053992,-0.087999,-0.030713,0.019301,0.000571,-0.017485,0.080664,-0.106614,0.040691,-0.045956,0.009431,-0.011487,0.007831,-0.001704,0.089986,-0.030040,0.040796,-0.021264,0.047525,-0.041049,-0.113454,0.034220,0.076414,0.070286,0.019625,-0.047159,-0.034077,0.055411,0.070754,0.024300,0.087906,0.038671,-0.033859,0.017070,-0.060290,0.050342,-0.020916,0.140586,-0.032704,-0.023949,0.050204,0.061800,0.053113,-0.042097,0.011286,0.005639,0.024944,0.015705,0.093808,-0.002955,0.016879,-0.025907,-0.037177,0.101112,0.025069,-0.053182,0.059602,0.036093
-0.047096,-0.037859,0.005193,-0.061767,-0.063844,-0.016786,-0.036742,0.001574,-0.017961,-0.057537,0.024536,-0.009939,-0.068516,-0.023516,0.101181,0.006879,0.028133,-0.038963,-0.002951,-0.010632,0.098975,0.026681,0.008667,0.009821,0.017491,-0.072759,0.004347,0.030613,-0.132852,0.009715,0.055420,-0.021357,0.044006,-0.054369,-0.033679,-0.059456,0.063041,0.001956,0.014422,-0.021642,-0.018452,0.089929,0.055223,-0.055295,0.050660,0.004044,-0.024494,-0.077729,0.025140,0.014534,-0.004178,-0.016962,0.041250,-0.009661,-0.050748,-0.007391,0.065561,-0.012324,-0.044824,-0.043034,0.080957,0.028569,0.085782,0.041564,-0.053423,0.031608,0.019984,-0.027191,-0.013394,-0.032927,0.033923,0.027134,-0.054287,-0.005641,0.015465,-0.000951,-0.047255,-0.004933,-0.183706,0.174442,-0.020713,-0.135484,-0.069898,-0.034695,-0.026369,-0.047457,-0.005452,0.040090,-0.094713,0.008988,-0.040661,-0.015442,-0.005921,-0.047427,0.078672,-0.035574
0.008256,0.022689,0.041603,0.018954,-0.068463,0.008088,0.103897,-0.034327,-0.057420,0.104120,0.057481,0.012527,-0.031015,-0.056087,0.041809,0.025847,-0.064219,-0.004459,-0.028173,-0.002863,0.064600,0.027245,-0.000770,0.054213,-0.018185,-0.042753,-0.021759,0.053612,-0.090278,0.082358,0.105530,-0.054873,0.032086,-0.045329,0.113384,0.003291,0.095127,-0.025182,0.052579,-0.011789,-0.056419,0.005485,0.011232,-0.044909,0.017123,-0.109492,0.079159,-0.061950,-0.044696,-0.008653,-0.027964,-0.019683,0.067137,0.048239,0.080062,0.008977,-0.128470,-0.022150,-0.007448,-0.008722,-0.074642,0.006600,0.042639,0.021993,-0.102669,-0.052879,0.022268,-0.083360,-0.009928,-0.025859,-0.003883,0.033265,0.047809,-0.052226,0.054994,0.044297,-0.013405,0.070319,0.043091,0.031658,0.084433,-0.013769,-0.019694,-0.009611,0.010013,-0.016224,-0.109886,-0.022543,-0.109790,0.025573,0.002776,-0.048497,-0.069897,-0.002614,0.045618,0.054698
-0.091716,-0.000475,-0.033197,0.008610,-0.046945,-0.005948,-0.074804,-0.079489,-0.027393,-0.021831,-0.064494,0.009042,0.087658,0.012883,-0.044474,-0.033060,-0.029750,0.077426,-0.051839,0.045055,-0.036604,0.049937,-0.006371,-0.004346,-0.017505,-0.012315,-0.021880,0.005107,-0.034443,-0.036726,0.002794,-0.023252,0.035813,0.008006,-0.015218,-0.003852,-0.040236,-0.073124,-0.051516,0.028855,0.023360,0.032731,-0.041351,-0.061021,0.044835,0.031185,-0.077262,-0.055277,-0.016667,-0.032639,-0.019930,0.020002,0.028637,-0.022136,0.024615,-0.014358,0.010535,-0.025189,-0.031326,-0.043913,0.041842,0.031303,-0.058978,-0.027179,0.078815,0.064839,0.011462,-0.010471,-0.050299,-0.040129,-0.014014,0.005846,-0.064033,-0.008013,0.078549,-0.010461,-0.052761,-0.037526,-0.030571,0.058188,0.058282,-0.064028,0.056569,-0.014401,0.034962,-0.064153,0.130907,0.036051,-0.011651,-0.020661,-0.040978,-0.049291,0.077615,0.028584,0.144419,-0.074060
-0.067959,-0.101172,0.010145,-0.173814,0.025603,-0.033399,-0.054870,0.140524,-0.007805,-0.101429,-0.011906,0.010865,0.057185,-0.065042,-0.032842,0.051582,0.053694,0.036976,-0.039929,0.030398,0.029681,-0.046455,-0.037808,-0.000233,-0.028736,0.042687,0.028173,0.044280,0.002843,0.038165,0.039514,0.039170,0.072133,0.034870,0.065074,0.065184,-0.008905,0.029981,0.035315,-0.033006,0.009213,0.100673,-0.050694,-0.038955,0.051563,-0.051045,-0.011192,-0.099927,0.064779,0.004197,0.000115,-0.032468,-0.050238,-0.058130,0.016709,0.009150,0.030128,-0.066999,0.000822,-0.051261,0.035190,-0.019995,0.068245,0.068160,-0.053814,0.009149,0.074351,0.021632,0.097876,0.082655,-0.046279,0.020468,-0.041617,0.071460,-0.022918,-0.020507,0.086136,0.064463,0.018145,-0.083109,0.043802,-0.004939,-0.023875,0.026399,0.077098,-0.034743,-0.014074,0.009728,0.037607,-0.051659,-0.014347,0.102401,0.001989,-0.018736,0.030751,-0.024195
0.017871,0.120085,-0.058160,0.037529,-0.040600,0.060872,0.052916,-0.056702,0.041661,-0.069550,0.085778,0.054487,-0.019038,-0.017000,0.058711,-0.025455,-0.009290,-0.057628,-0.113277,0.070792,-0.022271,0.103092,-0.016880,-0.098984,-0.037043,-0.009987,0.053726,0.089173,0.013406,0.015899,0.006541,-0.090097,0.012511,0.029479,0.051259,0.004005,0.005654,-0.032933,-0.037902,0.139189,0.011544,0.085969,0.082404,-0.087034,-0.006686,0.000996,-0.011738,-0.069208,0.019056,-0.013461,-0.024348,0.087593,0.023677,0.034623,0.016504,0.077440,0.093326,-0.015801,0.066400,0.053119,0.077627,-0.025191,0.042215,0.072056,-0.008927,0.040460,-0.046679,-0.037355,0.094012,-0.053585,0.067089,0.094771,-0.017284,0.019179,-0.040301,-0.057257,-0.119698,0.004413,-0.025802,0.036307,-0.071937,0.001834,0.047986,-0.016097,0.035046,-0.014958,0.081237,0.034047,-0.036855,0.053573,-0.003810,-0.010277,0.036446,-0.050625,-0.027615,-0.076873
0.011611,0.063691,-0.092571,-0.037103,-0.025772,0.082567,0.067735,-0.011707,0.042596,0.068149,0.024964,-0.094459,0.070611,0.027491,0.068338,0.031328,0.210953,-0.027224,0.027969,0.170742,0.074631,-0.018633,0.035295,-0.024246,0.153672,0.003309,0.037243,0.088947,0.042079,0.096757,-0.095867,-0.042989,-0.004019,0.029686,0.005616,0.153564,0.024366,-0.122861,0.029193,0.001169,-0.106068,-0.002013,0.046013,0.066249,0.017516,0.006021,0.056073,0.021018,0.068505,0.084451,0.030208,0.066168,0.049402,-0.023328,0.145381,-0.080682,-0.125032,0.102391,0.006868,-0.039120,0.079580,-0.064758,-0.019347,0.056974,0.117834,0.028862,0.015274,0.103459,-0.003813,0.011008,-0.074280,-0.000850,-0.062644,0.045065,0.079058,-0.034980,0.002795,-0.020635,-0.001090,0.001142,0.035829,0.107460,-0.106524,-0.017590,0.094178,0.035621,-0.028991,-0.072542,0.092543,-0.007334,0.032652,-0.037905,-0.061498,-0.032244,0.128409,-0.030015
0.030088,0.085398,0.059683,-0.038776,-0.027995,0.031937,0.083490,-0.063154,-0.031572,-0.091039,0.028463,-0.002919,0.028707,-0.054033,-0.066081,0.002612,0.080519,-0.003987,0.026272,0.046541,0.043033,-0.044761,0.014915,-0.126426,-0.050840,0.075163,-0.017220,-0.023426,0.006760,-0.055342,0.010798,-0.056533,0.030849,-0.008871,0.006490,-0.057133,-0.013572,0.031667,-0.081455,-0.003449,-0.046375,0.049552,-0.032053,0.066032,0.017721,-0.045167,0.052909,0.027364,0.061974,0.040238,0.014907,-0.024225,0.045500,-0.072986,0.041032,-0.008192,0.006624,-0.018848,0.074772,-0.027767,0.055946,-0.018957,-0.021882,0.043699,-0.046137,-0.050848,0.105226,0.047311,-0.051683,-0.030487,-0.016483,-0.053947,0.075984,-0.003302,-0.095945,0.005306,0.031757,-0.061883,0.004441,-0.040802,-0.095102,-0.059785,-0.034172,0.022042,0.062207,0.091154,-0.105609,0.058061,0.021011,0.044143,-0.026321,-0.019794,-0.244526,-0.032588,0.074622,0.042751
0.118369,-0.037338,0.138218,-0.042598,0.052768,0.039439,0.020922,-0.031721,-0.046737,0.026662,-0.098648,0.063911,0.002173,-0.016061,-0.035862,0.008766,0.028043,0.093620,0.071208,-0.022415,-0.060270,-0.043870,-0.028837,-0.149128,0.036960,0.051142,-0.042375,0.036574,-0.118364,-0.034884,-0.051546,0.067127,-0.118316,0.025056,-0.026059,-0.044557,-0.005191,-0.016351,-0.030948,0.012007,-0.115193,0.010052,-0.068648,0.116901,0.029397,-0.023817,-0.163443,0.032284,-0.025664,0.067666,0.022218,-0.021144,-0.042605,0.042280,0.035841,-0.099091,0.093584,0.000169,-0.046143,0.043868,-0.060125,0.058756,0.027189,-0.052085,-0.085360,0.007219,-0.052948,-0.055514,-0.034395,-0.003698,0.043925,0.033449,0.022583,0.009058,0.013657,-0.028793,0.018531,-0.083849,-0.038907,-0.051763,-0.055034,-0.057578,-0.100400,-0.038468,-0.021363,-0.019589,-0.051962,0.020169,-0.001720,0.012465,-0.085260,-0.008513,-0.016984,-0.005177,-0.030847,-0.017582
-0.078005,0.063966,-0.091865,0.000981,-0.006129,0.021909,0.024714,-0.021644,0.007179,-0.002795,-0.004256,-0.087302,-0.069784,-0.098323,0.020517,-0.065797,-0.013237,0.002707,-0.046473,-0.057687,0.036379,-0.064687,0.026147,0.043216,0.023021,0.040607,0.062821,0.012836,-0.091596,0.085878,0.045270,-0.081910,-0.040660,-0.039766,0.060308,-0.081894,-0.010203,-0.046665,0.010463,-0.049938,0.061741,-0.036189,-0.047681,-0.013003,0.092711,-0.110535,-0.013903,-0.026730,0.034531,0.100486,0.012960,0.041993,0.004922,0.055717,-0.029627,0.055628,-0.083739,0.055661,0.014512,-0.037607,-0.002519,0.035329,0.034140,-0.024325,-0.026747,0.024410,0.007157,-0.055258,-0.002093,-0.043626,0.047991,0.056890,-0.002033,-0.073902,0.013698,-0.035997,-0.015182,0.081547,0.028712,0.056462,-0.003310,-0.076626,-0.057021,-0.072826,0.040068,0.036928,-0.052512,-0.051662,0.022503,0.082614,-0.000845,0.015680,0.030010,-0.022823,-0.005651,-0.045437
0.011954,0.029040,0.024019,-0.040258,0.066993,0.049577,-0.119772,-0.043604,0.070972,0.014008,0.047676,-0.034340,0.015578,0.099305,0.112454,0.083182,-0.072607,-0.029609,-0.028034,-0.028614,0.018926,-0.045717,0.070339,0.074563,0.062344,-0.025019,0.050490,0.098024,0.046121,0.033313,-0.046953,-0.058132,0.027683,0.015566,0.005407,-0.082189,0.074332,-0.049978,-0.120930,0.041642,0.041905,-0.041746,0.070938,-0.113182,-0.002619,0.063259,-0.010876,0.096103,0.018191,-0.044549,-0.034912,0.035574,-0.009588,0.032222,0.043075,-0.064732,-0.058262,-0.093165,0.044676,0.044652,-0.078902,0.007809,0.099317,0.052435,-0.006669,-0.052146,-0.080697,0.002464,-0.075749,-0.002309,0.062891,-0.123229,0.133614,-0.085594,-0.039271,0.019133,0.042658,-0.058748,-0.050490,0.012747,-0.050067,0.030265,0.048516,0.047047,-0.032352,-0.015021,-0.039583,-0.010926,-0.139378,0.014403,-0.038974,-0.036073,0.021213,0.038129,-0.015479,0.071674
0.010203,0.001628,0.023843,0.035224,0.083975,0.082265,0.042938,-0.001440,0.081055,-0.047091,0.032667,-0.028885,-0.036789,0.059108,-0.058830,0.074617,0.060776,0.051518,0.013478,0.001989,0.005037,-0.073111,-0.034761,-0.020766,0.017685,0.040883,0.052170,-0.030559,-0.067402,-0.022744,-0.007966,0.017721,-0.020306,0.084504,0.018843,0.070145,-0.018726,-0.006132,0.033476,-0.157765,0.000169,-0.024063,-0.005321,-0.058226,-0.027816,0.067331,0.105015,0.014735,-0.012571,0.044428,-0.046317,0.004536,-0.021668,-0.024980,0.117653,-0.043304,-0.062040,0.049393,0.024909,0.009736,0.047704,0.003091,0.024295,-0.014691,-0.012248,-0.056733,0.061142,-0.101307,-0.129968,-0.045107,0.054064,0.006488,-0.020938,-0.008052,0.045851,-0.071014,0.088967,0.002382,-0.042711,-0.049978,-0.066461,-0.148018,-0.009096,-0.021699,0.009704,-0.056307,-0.029258,0.006379,-0.074119,0.069036,0.123567,0.134535,-0.043361,0.055080,0.150019,-0.076497
-0.039218,0.004893,0.081149,0.027255,0.027960,-0.018543,-0.062480,-0.003017,0.090758,-0.050491,0.052519,0.045260,0.089890,-0.076976,-0.094771,0.044727,0.069388,-0.010957,-0.072202,-0.022190,0.075706,0.030518,-0.014101,0.021604,-0.011432,-0.082410,0.009229,-0.026327,0.107468,-0.023389,0.086822,0.099519,0.040599,0.038352,-0.069582,-0.023621,0.000254,-0.098954,0.018169,-0.034257,0.026309,-0.075107,-0.010822,0.019653,-0.032429,0.033056,-0.027470,-0.023397,-0.024925,0.033044,0.036373,-0.089768,0.052366,0.082016,0.044961,0.001011,-0.015007,-0.098387,0.012083,0.066014,-0.002175,0.039113,-0.022513,-0.029505,0.057716,-0.004105,-0.018388,-0.036937,0.056946,-0.023004,-0.025681,0.012808,-0.035364,-0.000693,0.022994,0.057286,-0.001911,0.027453,-0.036518,0.043092,0.008178,-0.020181,-0.004227,0.035000,0.108810,0.019534,-0.012339,0.041069,-0.114040,0.110920,-0.042985,-0.001973,-0.010981,-0.029511,0.068013,-0.066067
-0.019042,0.046722,0.015195,0.000386,0.058640,0.017972,0.033791,-0.053753,-0.040218,-0.064944,0.039485,-0.143089,-0.108669,0.004815,0.090302,-0.033031,0.247693,-0.042323,0.013637,-0.019245,-0.105478,-0.031142,0.092440,0.026502,-0.038953,0.123831,-0.064305,0.144587,-0.065505,-0.022693,-0.026226,-0.085039,0.027377,-0.017345,0.062365,-0.068070,0.101010,-0.004271,-0.105846,-0.056507,0.046483,-0.008197,0.277097,0.046042,-0.017657,-0.054706,0.040842,-0.100746,0.075675,-0.028818,0.040391,0.083810,0.030793,0.024656,0.060029,-0.009405,0.049867,-0.037665,-0.042115,0.139542,0.005438,0.025123,0.108337,0.128987,0.012025,-0.002729,0.120568,-0.025500,0.020407,-0.077381,-0.007371,-0.009665,0.011401,0.026974,-0.190548,-0.002769,0.020351,-0.115595,0.053765,-0.094098,-0.113195,0.061371,0.026954,0.052402,0.063445,0.006390,-0.023793,0.028774,0.194541,0.057365,-0.089248,0.003942,-0.013572,-0.091268,0.214905,0.030527
