-0.013491,-0.014828,-0.007990,-0.081687,0.047689,-0.043171,-0.035921,0.057589,-0.000212,0.084597,0.000822,0.070347,-0.020288,0.010014,0.028993,-0.068587,-0.013320,0.073240,0.010067,-0.009663,-0.018903,0.056115,0.002480,0.027409,0.017981,0.006018,-0.043809,0.039465,0.001099,-0.030044,0.025667,-0.003255,0.043083,-0.110061,-0.122025,0.071552,0.056848,-0.007841,-0.040812,-0.098571,-0.012602,-0.037788,-0.064954,0.005971,-0.055293,0.064792,-0.056590,-0.076831,-0.038583,0.074946,0.019931,0.051921,-0.037339,-0.019306,0.054150,-0.045582,0.040483,0.034376,-0.014748,0.053363,0.015567,-0.027709,0.065436,-0.021849
0.078927,0.035372,-0.062693,0.050937,0.059697,-0.047581,0.046218,-0.064888,-0.081288,-0.052601,-0.060419,0.032178,-0.016050,0.029606,0.072746,0.010071,0.063243,0.021742,0.033965,-0.008128,-0.066710,0.030590,-0.004223,0.013415,-0.036051,0.034313,0.075668,-0.021193,0.016292,0.030888,-0.015135,-0.038745,0.037670,-0.048389,0.001204,0.027176,-0.008447,-0.052643,0.059320,-0.006714,-0.056986,0.022917,0.047471,0.032725,-0.011245,0.130870,-0.029117,-0.036025,-0.021385,0.011912,-0.004196,-0.029254,0.070122,0.012694,0.150428,-0.032821,0.009645,-0.026555,0.077519,0.052114,-0.006520,0.021640,0.067829,0.010987
0.004832,0.033956,-0.046480,0.040216,-0.046732,-0.002267,0.066515,0.065721,-0.024648,0.016998,-0.029567,0.075263,0.063838,-0.079188,-0.019290,-0.012880,0.015183,0.052623,0.009914,0.028842,0.075118,-0.078914,-0.007373,0.010926,0.069473,-0.013372,-0.011644,0.020163,-0.002522,-0.038826,-0.018525,-0.047428,0.013843,-0.007636,0.027868,0.063578,0.001098,-0.061933,0.031028,-0.001233,0.028647,-0.089810,-0.041601,-0.035843,0.001801,0.017552,-0.023211,-0.007312,-0.093991,0.009016,0.068225,-0.068795,-0.005024,0.031111,0.113992,0.068618,-0.034886,-0.026499,-0.015436,-0.040522,-0.050581,-0.026264,-0.159811,0.062883
0.081789,-0.005154,-0.008340,0.017378,0.056212,-0.077002,0.031713,-0.062186,0.016186,-0.058671,0.037293,-0.052837,0.071833,0.030256,-0.071309,-0.116685,-0.057657,0.032857,0.075354,0.132912,0.025487,0.044274,0.037216,0.111687,0.032797,0.010291,-0.031073,-0.024961,0.002545,0.066528,0.037282,0.017080,-0.049725,-0.016420,-0.055488,-0.053037,0.077942,-0.098988,-0.037851,0.061815,0.048925,-0.070948,0.037089,0.096633,-0.021857,0.011528,0.043141,-0.026943,0.094112,0.030743,0.061436,0.060732,0.045890,0.024038,0.008101,0.073830,-0.001855,-0.083659,-0.073240,-0.022157,-0.024424,0.007946,-0.053209,0.084969
-0.099443,0.049468,0.045634,-0.059848,0.117691,0.031024,-0.095089,0.003084,-0.149579,-0.098954,0.041853,-0.027506,-0.066894,-0.064318,-0.001387,0.064274,0.143781,-0.031546,0.160436,-0.186885,-0.023919,-0.044757,-0.003698,-0.043285,-0.084133,0.017379,-0.070196,0.129246,-0.032776,0.140240,-0.080152,-0.109244,-0.055108,0.003718,0.038537,0.024971,-0.136252,0.051801,-0.029732,0.051502,0.018147,0.057714,-0.095544,-0.010974,0.048086,0.003732,-0.073568,-0.080090,0.166741,0.054778,-0.005712,-0.093696,-0.048870,0.122983,-0.026221,0.062546,-0.061211,0.039220,0.013630,0.074272,-0.050434,0.173391,-0.042115,0.072808
0.123196,0.004519,-0.099870,-0.095739,0.133526,-0.120066,-0.001199,-0.032514,0.038191,-0.016227,0.003065,-0.074660,-0.011215,-0.079673,-0.010695,0.037823,0.030568,-0.017896,0.039470,0.001449,-0.110997,0.001696,-0.079402,0.096840,-0.075603,0.034037,0.046085,0.011671,-0.021126,-0.041691,-0.023344,-0.042854,-0.036974,0.065157,-0.029597,0.064712,-0.014985,0.121519,-0.014713,0.072795,0.129309,-0.079289,0.023810,-0.029439,-0.005716,0.027869,0.024654,0.070648,-0.027732,-0.016408,-0.041182,0.006385,0.041507,-0.076485,-0.056669,-0.050407,-0.006663,0.029500,0.020466,0.007378,-0.038382,0.080196,-0.023143,0.009586
-0.002455,-0.056280,0.021616,-0.076588,0.051258,-0.013564,-0.022658,0.023146,-0.000667,-0.036439,-0.050872,-0.056151,0.066244,0.024465,0.004318,-0.082993,-0.068730,0.071613,-0.064544,0.026342,0.018307,0.078518,0.017967,-0.025577,0.045146,0.043406,-0.016541,0.004066,-0.042526,-0.024938,0.040646,-0.014026,0.080418,0.011669,-0.002371,-0.114337,0.036579,0.051492,0.003760,0.012347,0.106455,0.039690,0.070721,-0.072641,-0.066816,-0.043593,-0.013610,0.020671,0.036331,0.090543,-0.003826,0.064934,-0.000552,-0.045246,-0.096871,0.002207,-0.012713,0.012080,0.053049,0.051371,0.025512,-0.005869,0.003830,0.097223
-0.037214,-0.056949,-0.015436,0.086894,0.033535,-0.043647,0.005617,-0.043572,0.083396,0.007789,0.080340,-0.093080,-0.084139,-0.028592,0.007887,0.050016,-0.016712,-0.005922,-0.038114,-0.077840,0.115930,-0.033460,0.077047,-0.116401,0.033988,-0.025600,0.090992,0.021647,-0.095718,0.043254,0.013788,0.097042,0.058787,-0.006233,0.012592,0.010867,0.115495,-0.059960,0.121121,0.024757,0.040729,0.075333,0.020082,-0.148464,0.024262,0.020353,-0.005943,-0.106112,0.034361,0.091760,0.104468,-0.047288,0.084607,-0.051958,0.004515,-0.015991,0.030816,0.033488,-0.029024,-0.077627,0.163839,-0.014757,0.051183,-0.005918
0.040144,-0.087014,0.027705,-0.002439,-0.095330,0.014826,-0.004572,-0.037970,0.005259,0.100634,0.004226,0.027704,-0.031899,0.103307,-0.022331,0.096978,-0.055251,-0.008824,-0.058461,0.008368,0.012827,0.030308,0.051772,0.039105,0.019818,-0.067581,0.044596,0.010980,0.047114,-0.052227,0.107169,0.019287,-0.009905,0.042877,0.026056,-0.079591,-0.006275,-0.038640,0.041567,-0.001332,0.005552,-0.024161,-0.113934,-0.008629,-0.064279,-0.070806,-0.015695,-0.046552,0.032428,-0.121560,-0.007362,-0.003198,-0.090971,-0.039548,-0.027458,0.023272,-0.009772,-0.036177,-0.049589,0.026289,-0.019193,-0.035925,0.038736,0.044862
-0.092162,0.051478,0.079798,-0.000477,-0.066654,0.077041,0.013126,-0.057988,0.021767,0.037655,-0.098683,-0.040014,0.015653,0.012943,0.043232,-0.019168,-0.006505,0.045461,-0.046383,-0.022522,-0.086146,0.027979,-0.057573,0.060226,-0.107855,-0.018300,-0.120040,-0.066144,-0.046916,-0.000117,0.037594,-0.030542,-0.012076,0.048994,-0.008701,-0.091170,0.020036,-0.038374,-0.012361,-0.019006,-0.040258,0.055652,-0.008516,-0.033050,-0.056629,-0.062157,-0.040419,-0.006525,0.000209,0.030949,0.041226,0.021234,0.025447,0.107189,-0.086945,0.031573,-0.059774,-0.010744,-0.033357,-0.104102,-0.011971,0.043396,-0.024565,0.059893
0.028526,-0.003874,0.102721,0.023879,0.074596,0.066437,-0.063875,-0.005234,-0.118997,-0.011837,0.017577,-0.027712,-0.031250,-0.032168,-0.081997,0.052260,-0.001463,0.022006,-0.054767,-0.075838,-0.022123,-0.025817,-0.047256,-0.036774,0.058486,-0.087059,-0.066477,-0.030254,0.048719,-0.028300,0.021530,-0.060481,-0.000255,-0.024491,-0.005225,0.063145,-0.006988,0.021372,-0.027290,0.057514,-0.048697,-0.023032,-0.003273,0.071428,-0.045560,-0.056297,0.010071,-0.124769,-0.006182,-0.049417,-0.045735,-0.040182,0.013053,-0.023492,0.000804,-0.002337,-0.057492,-0.000564,0.001326,-0.029857,-0.016368,-0.066192,0.028245,0.085899
0.029058,0.004743,-0.002311,-0.000100,-0.019499,0.024945,-0.029352,0.014712,0.014248,-0.019293,-0.034184,0.050775,-0.041381,-0.037194,-0.012422,0.035899,0.111452,0.038467,-0.045388,0.051522,-0.056708,-0.025007,0.106953,0.037822,-0.022431,-0.108393,-0.043577,0.115676,0.006576,0.014648,-0.007290,0.073448,0.003649,-0.002455,0.064541,0.003741,0.038331,-0.002290,-0.016597,-0.071669,0.008578,0.061095,-0.007667,0.023341,0.001917,0.021192,0.055554,-0.014517,0.017379,-0.017259,0.035089,-0.030356,-0.026264,-0.092604,-0.040516,0.044943,0.029588,0.059583,-0.037841,0.021410,0.002861,0.040987,0.045947,-0.085433
-0.088396,-0.064725,-0.012296,0.041872,-0.032446,-0.001150,-0.010827,0.042315,0.041703,0.050903,-0.002852,0.002870,-0.060640,0.008047,-0.024597,0.060292,-0.034351,0.000865,-0.050503,-0.036577,-0.014362,-0.006892,0.078990,-0.000497,-0.087417,-0.012413,0.016945,-0.022636,0.043125,-0.027351,0.025085,0.002832,-0.011562,0.055127,0.005131,-0.124187,0.074357,-0.006623,-0.116947,0.023291,0.018957,-0.016718,-0.059321,-0.009707,-0.021363,-0.056998,-0.019919,-0.039887,-0.012468,-0.065573,0.031277,0.084164,-0.021815,-0.027675,-0.001148,0.030568,-0.080144,0.015252,-0.007616,-0.016492,0.065610,-0.090625,0.001412,-0.017552
-0.049086,-0.041101,-0.020451,0.105349,-0.112054,0.008561,0.014657,0.034136,-0.090611,0.011456,-0.118834,-0.123571,0.035593,0.037245,0.002164,0.065043,-0.044470,-0.023707,0.055589,0.034998,-0.066593,0.046973,-0.099731,0.112777,-0.003305,0.062537,0.063314,-0.003882,0.021373,0.046610,-0.052611,0.047905,-0.067539,-0.095375,0.010768,-0.023448,-0.016715,0.062289,-0.035686,-0.055099,-0.016363,0.090797,0.024890,0.038584,0.040383,0.051208,0.005997,0.007304,0.003330,0.062561,-0.046258,0.012356,0.008617,-0.056412,0.011693,0.011708,0.015574,-0.025616,0.001221,0.028753,-0.041575,0.016789,0.046620,0.005280
0.006059,-0.020311,-0.017430,0.032036,0.044055,0.062410,0.034150,-0.127308,-0.130643,-0.054734,-0.011484,0.066913,0.031794,-0.013583,0.003996,-0.033154,0.008911,-0.057252,-0.049305,0.095269,-0.024330,0.088992,-0.028467,0.015976,-0.076673,-0.001901,0.008561,0.012881,0.045325,0.014953,-0.074493,0.072375,0.007896,-0.040076,0.090267,-0.013433,-0.038994,-0.041199,0.045113,0.014601,-0.077911,0.006086,-0.030290,0.001584,0.057637,0.099486,-0.041008,0.005009,-0.003299,0.026337,-0.003541,-0.027719,0.025783,0.039838,0.059381,-0.050335,-0.015537,0.021419,-0.007420,0.095472,-0.071319,-0.099439,0.018717,0.008623
0.062910,-0.054951,0.046627,-0.098699,0.169968,0.006244,0.023963,-0.009576,-0.011740,0.017683,-0.018932,-0.028844,0.062465,0.006711,-0.000960,-0.116847,-0.059846,0.032059,0.054446,0.016855,0.022914,-0.041051,0.106356,0.094388,-0.024317,0.060938,-0.007024,0.049068,0.081452,0.079843,-0.004900,0.077994,-0.006382,0.016169,0.091008,-0.011615,-0.046717,-0.106876,0.028047,-0.002122,0.024367,-0.089875,0.119332,0.047862,-0.016687,-0.029969,-0.142415,0.003527,-0.001231,-0.133231,0.044282,0.046267,0.002336,-0.000139,0.021466,0.085026,0.122952,-0.039648,-0.015945,-0.084878,0.080567,0.060154,-0.099368,0.161079
-0.095779,-0.017787,0.143112,-0.032227,-0.006071,-0.074826,-0.014629,-0.031206,-0.004101,0.009954,-0.043557,0.036559,0.006444,0.005563,0.149659,-0.070085,-0.000888,-0.029064,0.045180,-0.008046,-0.029503,0.024586,-0.014024,0.067959,0.018486,0.009702,0.076143,-0.082006,0.025667,0.024144,0.105029,0.087559,-0.005670,0.030402,-0.245181,-0.107908,0.007019,0.011552,-0.075405,-0.048257,0.001349,-0.019280,0.027394,0.015648,0.177970,0.067705,0.147286,0.049449,0.041792,0.033766,-0.108538,-0.224171,0.048152,0.040535,-0.116891,0.090559,0.162896,-0.085790,-0.003123,0.212574,0.065289,-0.049049,0.011613,-0.069488
0.032348,-0.016152,-0.091083,-0.032382,0.013491,-0.067297,0.107315,-0.026712,-0.038508,0.011375,-0.087524,0.007669,0.011958,-0.004121,-0.017469,-0.087792,0.075021,-0.049794,-0.016492,-0.015592,0.025259,-0.009703,-0.098645,0.015072,-0.082592,0.032187,0.138825,0.036106,-0.036242,0.046473,-0.036458,0.134619,0.046165,-0.085133,0.059557,0.098740,-0.101960,-0.000292,0.037655,-0.008697,-0.030824,0.005642,0.045822,-0.035772,-0.033255,0.086545,-0.016418,0.050993,0.042500,-0.001847,0.030609,0.008877,0.023573,0.061979,0.048439,-0.111502,0.038092,0.012247,-0.003851,0.080949,-0.051931,0.123837,-0.010898,-0.004093
-0.069455,0.102660,-0.031384,-0.094231,0.056185,0.033702,0.006999,-0.004369,0.047290,-0.022516,0.015010,-0.056766,-0.037588,0.063425,-0.017791,0.086348,0.106032,-0.024026,0.088308,0.002504,-0.065375,-0.031997,-0.053639,0.039442,-0.031037,0.066714,-0.070238,-0.007002,0.021330,0.116386,-0.069909,0.075995,-0.001276,-0.056961,-0.105665,0.024042,0.010905,0.016727,-0.043806,0.052358,-0.030600,-0.034276,0.131507,0.004599,-0.086786,-0.017382,0.084098,0.062530,0.033713,-0.011561,0.069667,-0.080446,0.023782,0.029269,-0.023321,-0.013212,0.137459,-0.042919,-0.038578,0.004030,-0.079330,0.015771,0.043379,-0.072737
-0.019072,-0.002648,-0.009951,0.006266,0.004392,-0.027687,0.031983,0.020114,0.015589,-0.015332,0.023119,-0.064068,0.022240,0.061276,0.041074,0.091497,0.031205,0.050928,-0.062504,-0.164909,-0.010080,-0.023529,-0.055432,-0.018882,0.001770,0.013041,0.033671,0.046277,0.046534,-0.011423,-0.108246,0.071252,0.082655,0.054268,0.034028,-0.061011,-0.083704,0.038546,-0.074481,0.006986,0.032409,-0.036693,0.004418,-0.050567,-0.033343,-0.011082,0.010622,-0.114951,0.037495,-0.007316,-0.015311,-0.010729,0.052001,0.087278,0.034298,-0.000955,-0.024078,0.041645,0.034359,-0.006892,-0.020409,-0.054234,0.050707,0.080679
-0.037320,-0.079859,0.046282,0.066785,0.049998,-0.013538,-0.059178,0.076001,-0.014229,0.052113,-0.078018,-0.073236,0.027064,0.066509,-0.014010,0.056507,0.009816,0.009843,0.005879,-0.032675,0.010856,-0.029721,0.037590,0.096512,-0.026313,0.079465,0.065145,0.022412,0.001894,-0.016154,0.034541,-0.013447,0.016732,0.069682,0.040012,-0.050816,0.019623,0.000175,-0.093166,-0.043377,0.060393,-0.025021,0.144847,0.012257,0.087401,0.017460,-0.054131,0.004665,-0.076019,-0.059634,0.070438,-0.076201,-0.041194,0.016747,-0.082028,0.029112,0.083375,-0.095976,-0.019599,0.074645,0.084724,0.086667,-0.120568,0.104759
-0.000287,0.132936,0.036873,0.085538,-0.140254,-0.052822,-0.004825,-0.017984,0.010278,0.037576,0.087116,0.210573,0.059730,-0.061950,0.079618,-0.026471,-0.009027,0.044942,-0.010079,0.009633,0.064692,-0.095753,0.097005,-0.059095,0.023855,0.063131,-0.089868,-0.005610,0.049251,-0.004335,-0.004158,-0.049474,-0.064910,0.047814,0.034148,0.038884,0.025124,-0.068819,0.080080,0.077935,-0.136112,-0.067869,-0.071125,-0.021178,0.005645,-0.110271,0.008827,0.002998,0.016305,-0.037133,0.032536,0.006684,-0.042095,0.018543,0.029772,-0.012192,0.027021,0.068304,-0.109438,0.015327,-0.058307,-0.062188,0.076403,-0.005778
0.012112,0.027287,0.034737,0.042191,-0.015433,0.010238,0.024777,-0.044958,0.025457,-0.003944,-0.082423,0.069695,0.051295,-0.028308,-0.023445,0.004299,-0.005004,-0.062508,-0.043550,-0.003735,0.053408,0.033063,0.076330,-0.000411,0.025055,-0.026397,0.073793,0.033497,0.058708,-0.039630,0.045251,0.060464,-0.068644,-0.013126,-0.004767,0.024437,0.017366,0.067317,-0.043073,-0.061916,0.072454,-0.020188,0.032772,0.000760,-0.073510,-0.098101,0.042411,-0.057005,-0.036675,-0.054409,0.036344,-0.025799,-0.008252,-0.002483,0.038721,0.045462,-0.019560,0.055301,-0.020146,-0.108134,0.068687,-0.130699,0.004516,-0.067245
0.018892,0.015059,0.028427,-0.067128,-0.066894,0.084218,0.044786,0.043568,-0.044518,0.111633,-0.067230,0.002479,-0.023916,-0.026115,0.018424,-0.053960,0.035974,0.069291,-0.038521,-0.089304,-0.035534,0.106926,0.017260,0.038494,0.005174,0.019065,-0.022035,0.009429,-0.041758,0.003328,-0.039191,-0.021124,-0.120977,-0.077947,0.021320,-0.012128,0.077295,-0.016791,-0.086739,0.003592,-0.012962,0.022487,-0.012233,-0.090240,0.037957,0.061061,-0.052703,-0.074802,0.032928,0.099402,0.043217,-0.039944,0.044533,-0.064344,0.082616,-0.046594,0.049203,0.013965,0.131877,-0.065701,0.017775,0.003781,-0.014961,0.064834
0.086316,-0.091254,0.026852,-0.094431,-0.043574,-0.077358,-0.104176,-0.032079,-0.032803,-0.020857,-0.001012,0.048549,-0.015977,0.200962,-0.072498,-0.054013,-0.031415,-0.116638,0.063251,-0.035059,0.028947,-0.028820,0.125152,-0.029591,0.003512,0.044040,-0.002933,0.005365,0.006241,-0.032962,0.053073,-0.013202,0.022125,-0.042389,-0.151507,0.054849,-0.075953,-0.010970,-0.061261,-0.094756,0.026803,0.050028,-0.010065,0.026827,-0.070669,-0.031393,0.037930,0.029576,-0.087295,-0.057524,0.073089,0.089181,0.034527,0.065796,-0.044919,0.017565,-0.003262,0.051419,0.025729,0.077539,-0.131938,0.066892,-0.054848,0.042080
0.058235,-0.014573,-0.133724,-0.013376,0.002930,0.091425,0.027828,-0.024602,0.011628,-0.088019,-0.103542,-0.020503,-0.038089,0.008831,-0.052373,0.081052,-0.140082,0.028302,0.075245,0.009164,0.025997,0.007216,0.018533,-0.013466,-0.100585,-0.057273,-0.063421,-0.016785,0.172334,0.052158,-0.113620,-0.032030,0.027337,0.133919,0.051673,-0.011611,0.072724,0.077129,-0.072325,-0.073962,-0.050114,-0.104392,0.015316,0.043342,0.134666,0.094361,-0.033750,-0.097158,-0.034394,0.130858,-0.046137,-0.007304,0.045984,0.081601,-0.079797,0.002673,-0.004902,0.078544,0.103312,-0.023887,-0.057691,-0.107562,0.033199,-0.014011
0.107305,-0.022935,0.004215,0.006667,0.055612,-0.066797,-0.067735,-0.032011,0.036133,0.047978,-0.112131,0.036005,-0.016253,-0.032751,0.033167,-0.062741,0.046808,0.081460,-0.012469,0.052483,0.045347,-0.008928,-0.064966,-0.066468,0.053183,-0.001685,0.000242,0.072953,-0.020831,-0.091435,0.039914,-0.062792,-0.002442,0.084252,0.040918,-0.046744,-0.000387,0.015052,-0.029792,-0.014155,0.013786,-0.000758,0.113632,0.017974,-0.078940,0.017038,0.068647,-0.042390,0.006593,-0.003329,-0.035703,0.000209,0.066272,0.003060,0.043295,-0.048215,0.021517,0.070460,0.035892,-0.055553,-0.028143,-0.071077,0.009189,0.026422
-0.010710,-0.015030,0.158156,-0.103158,-0.043732,-0.120252,-0.128987,-0.025163,-0.104870,-0.016609,-0.009904,0.015151,-0.083176,0.145979,-0.006935,0.051151,0.011305,-0.023369,0.102072,-0.030413,-0.016089,0.057974,-0.048521,-0.098562,-0.037649,0.202123,0.009465,0.021813,0.029771,0.049679,0.053415,-0.008404,0.006982,-0.090111,0.095461,-0.010892,-0.043106,0.077583,0.032656,0.046629,0.031616,-0.009979,-0.075246,0.048706,0.013389,0.036177,-0.171402,-0.007131,0.094215,0.007833,-0.019660,0.001258,0.051870,-0.040337,-0.083525,-0.094805,0.074307,0.018796,-0.054458,0.031846,0.052211,-0.174530,0.184207,0.043815
0.033074,-0.122300,-0.048299,-0.024813,-0.059029,-0.045656,0.033305,0.022526,0.037724,-0.003575,0.057107,-0.074237,-0.081924,-0.045045,-0.017284,0.040765,-0.055177,-0.068515,0.008721,-0.026199,0.030788,0.057699,0.012646,0.073104,-0.087599,-0.007273,0.098322,-0.010486,0.063475,0.041275,-0.002782,0.068750,-0.058732,-0.043498,-0.043732,-0.032168,-0.043302,-0.025352,-0.005527,0.026542,0.043576,0.092401,-0.019517,0.026938,-0.043487,0.064871,-0.015270,0.002326,0.000679,-0.031004,-0.001207,0.031598,0.066543,-0.093610,0.023425,-0.064259,0.072585,0.051394,0.057395,-0.027152,-0.039071,0.116285,-0.054058,-0.039119
0.028225,0.080212,0.059117,-0.066399,0.098861,-0.009363,-0.036540,-0.140660,0.024381,-0.149272,0.012379,-0.013852,-0.021295,0.047606,-0.115522,-0.098832,0.013095,-0.016536,-0.019130,0.012231,-0.130537,0.159628,0.128518,-0.012783,0.005400,-0.002880,-0.010162,0.023955,-0.021754,0.002738,0.031174,0.071123,0.054820,-0.017127,0.020070,-0.018045,0.018194,-0.094791,0.031403,0.098937,0.039386,0.028158,-0.063871,0.026863,0.023999,0.023364,-0.005503,-0.007409,0.118055,0.049961,-0.111113,-0.016228,0.013063,-0.000805,0.216002,0.044658,-0.006262,-0.032254,0.053988,-0.041913,0.021555,-0.059978,-0.033638,-0.042859
-0.023615,-0.035080,0.007615,0.003853,0.013220,0.003380,-0.005192,0.058211,-0.010934,-0.052397,-0.087924,0.002466,0.053665,0.073514,-0.012750,-0.007690,-0.101473,0.055663,0.043852,-0.042293,-0.039615,0.031466,-0.020923,-0.089748,-0.024032,0.018199,-0.004673,-0.088532,-0.003965,0.075803,0.047794,0.058784,-0.104043,-0.020271,-0.042529,0.028233,-0.017967,0.016922,0.071146,-0.037573,0.037554,0.016495,0.025319,0.043309,-0.051098,0.034166,-0.058411,-0.012929,0.002428,-0.048163,-0.059132,0.053707,-0.056337,0.062476,0.004127,-0.000009,-0.001380,-0.071552,-0.029154,0.057017,0.050494,-0.087564,0.100696,-0.024632
-0.086194,0.053188,0.021135,0.006462,0.076722,-0.024041,-0.054344,0.012604,-0.018150,0.037069,-0.011977,0.077351,-0.005628,-0.042916,0.006406,-0.052133,0.046054,-0.096206,-0.056257,0.094391,-0.022050,0.016370,0.037100,-0.015760,0.123541,0.026485,-0.007744,-0.096328,-0.034724,0.012420,-0.006112,-0.013864,-0.071674,0.058500,-0.024990,0.057123,0.061047,-0.008235,0.095056,-0.007418,0.035914,0.034090,0.013429,0.000717,0.011418,0.077827,-0.139210,0.003637,-0.002501,0.082825,-0.028195,-0.019004,-0.025677,-0.022063,0.029091,-0.003150,-0.014233,0.012341,-0.042286,-0.016115,-0.039302,0.001664,-0.112872,0.005368
0.028673,0.000892,-0.015877,-0.006442,-0.053985,0.011030,0.024425,0.042548,-0.116201,-0.085584,0.091203,-0.024197,-0.026622,0.053335,-0.027997,-0.014249,-0.030297,-0.036277,0.039776,0.033474,-0.034688,0.007149,0.015251,0.115426,-0.013788,-0.002403,-0.018645,-0.032342,0.036157,0.059147,0.043081,-0.027500,-0.003149,-0.160229,-0.007839,0.027472,-0.027210,-0.094234,-0.017437,-0.012412,-0.045469,-0.076523,0.078944,0.105852,0.009471,0.060213,-0.043709,-0.053917,0.099706,0.050436,-0.031305,-0.076815,-0.043041,0.022233,0.026290,0.008598,-0.009626,-0.046563,0.009185,0.059057,-0.028504,0.107133,-0.010709,0.021180
0.012824,-0.039876,-0.032653,0.015477,-0.004313,0.043460,0.066844,-0.020203,0.043863,-0.132294,0.068222,-0.052319,-0.029409,-0.083144,0.090882,0.009621,0.006257,-0.045065,0.071054,0.065773,0.015664,-0.028275,0.025679,0.024678,0.007822,-0.015311,0.078593,-0.001026,0.007343,-0.032963,0.026504,0.055186,0.089303,0.007560,0.087709,-0.035461,-0.037803,0.056872,0.032633,-0.064556,-0.118431,-0.034515,0.028594,0.072435,0.042289,0.054136,-0.013594,-0.028025,0.025787,-0.024697,0.070050,-0.027089,-0.035213,0.033415,-0.054746,-0.007283,0.050591,-0.066647,0.035726,0.031699,-0.061853,0.017830,0.098663,-0.075873
0.037089,0.142757,0.009781,0.003782,-0.031638,0.080563,0.078028,0.034472,0.082771,-0.094225,-0.034942,-0.105881,0.027147,0.045871,0.005494,-0.003224,0.111401,0.101405,0.111981,-0.026978,0.032792,-0.022711,0.077259,0.048950,0.116793,-0.000059,-0.051666,-0.074933,0.108253,-0.036458,-0.005777,-0.041038,0.016939,0.034131,-0.000809,-0.058034,0.023708,-0.022273,0.003842,0.052375,-0.042277,0.043532,-0.004801,-0.031341,0.001319,0.047917,-0.018804,0.020565,-0.025134,0.006378,-0.070589,0.010067,-0.030670,-0.019753,0.024180,0.021445,0.028408,0.039167,0.080993,-0.053743,0.044186,0.048070,0.102139,-0.027642
0.072871,-0.030855,-0.002058,0.017050,0.079591,0.069507,-0.095405,-0.007894,-0.117086,-0.019438,-0.056585,-0.007736,0.069509,0.092521,-0.050075,0.130349,-0.015707,0.024141,0.063539,-0.002237,-0.005571,-0.046201,0.102554,-0.069506,0.056098,-0.033656,0.007597,-0.029115,0.062652,0.019404,-0.038652,-0.037574,-0.008592,0.084768,0.025686,-0.000195,0.060339,0.000841,0.007519,-0.021100,-0.066537,0.016446,0.097857,-0.068711,0.041702,0.023887,-0.021931,0.012616,-0.020761,0.069604,-0.111070,-0.013288,0.052873,-0.027549,-0.006900,-0.007490,-0.056081,0.063034,0.054553,-0.110089,-0.019258,0.065659,0.054611,-0.072825
