0.013599,0.020931,-0.063512,-0.034982,-0.011162,0.075912,0.049426,-0.089937,-0.033443,-0.141676,0.062850,-0.061879,-0.086203,0.003986,0.018371,-0.033364,0.003095,-0.060545,0.028641,0.124586,-0.034355,-0.014315,0.006308,-0.053654,0.053416,0.015374,-0.079748,-0.082417,-0.046251,-0.028685,-0.020366,-0.132701,0.054878,-0.038873,0.051110,-0.113244,-0.000638,-0.043079,-0.081008,0.019402,0.075759,-0.106641,0.131347,0.068735,-0.030155,0.010591,0.024181,0.071802,0.009296,-0.016336,-0.036424,0.020387,0.037910,0.023260,0.076188,-0.048785,0.036772,-0.002210,0.041506,0.162750,-0.110877,-0.022810,0.097274,-0.001131,0.005190,-0.069132,0.056881,-0.040721,0.113539,0.002347,-0.049555,-0.044411,0.002440,0.044077,-0.085810,-0.050143,0.050753,-0.023606,0.104407,-0.025042,-0.006059,-0.012962,0.006279,-0.023648,0.054864,0.036637,-0.082989,-0.041652,0.097736,0.070432,0.047676,-0.016666,-0.082956,-0.083016,0.000031,-0.042243
0.038212,0.010417,0.052883,-0.147013,-0.006096,-0.046144,0.007801,-0.036046,0.001532,-0.021578,-0.116544,-0.076632,-0.042844,-0.087909,-0.048585,-0.009639,0.028386,-0.040401,0.046816,-0.042982,0.045980,-0.008700,0.100994,-0.060915,0.008062,-0.044700,-0.055327,0.004160,0.135914,0.070035,0.068582,0.019892,0.063458,0.021056,0.005665,-0.129697,0.032276,0.053225,0.047002,0.025958,-0.141143,0.010901,-0.074287,-0.081021,0.103414,-0.023841,-0.065963,-0.037363,0.021462,0.002622,-0.002208,0.067168,-0.011111,-0.017573,-0.048932,-0.012793,0.066604,-0.020614,0.027918,-0.012941,0.041365,-0.024967,0.095538,-0.025465,0.013555,0.126764,0.015453,0.059609,0.097547,-0.007422,-0.060780,-0.004742,-0.029501,-0.035079,-0.064048,0.011803,-0.068607,-0.004264,-0.012879,0.066871,0.015015,0.012030,-0.034512,0.034457,-0.054822,0.009004,0.024405,0.025439,0.105807,0.011518,0.046321,-0.025547,0.043272,-0.021057,-0.023924,-0.003459
0.005592,0.100012,-0.072628,0.013296,-0.014691,0.083618,-0.072078,0.143538,0.008961,-0.000636,-0.021561,-0.035925,0.038656,-0.081274,0.003662,0.060883,0.002122,0.127667,-0.010255,0.034329,-0.060442,-0.133501,0.015289,0.055029,0.099342,-0.086935,0.132082,0.097910,0.025166,0.073218,0.062090,-0.078289,0.096148,0.069377,-0.065968,-0.112750,-0.039613,-0.290671,0.094142,-0.045296,0.037373,0.065909,-0.030099,-0.054613,0.001408,0.029943,0.002664,-0.047774,-0.049975,-0.038590,-0.052295,-0.134431,-0.028047,-0.091484,0.030899,-0.025957,-0.017557,-0.148484,0.048923,0.069990,-0.015558,0.115463,-0.007574,0.038488,0.017581,0.005449,0.077040,-0.064333,-0.005741,-0.077011,0.006270,-0.101506,0.054799,0.021189,0.037011,-0.176085,0.064782,0.079739,-0.008789,-0.057255,0.022675,-0.038518,-0.066630,-0.003868,0.087017,0.050835,0.048096,-0.067373,-0.092684,0.030581,-0.028034,0.040140,-0.112429,-0.031800,0.073290,-0.143741
-0.043614,0.128132,-0.026896,0.028196,-0.053856,-0.027288,-0.095473,-0.018795,0.093663,-0.022240,-0.034233,0.037742,0.060825,-0.000405,-0.017721,0.082198,-0.010664,0.064009,-0.008480,0.009912,-0.101275,0.012682,0.077874,0.079696,-0.030908,0.056101,0.033547,0.024682,0.080390,-0.037542,0.107134,-0.028292,0.053361,-0.038835,-0.071075,-0.054538,-0.036290,-0.075894,0.026739,0.008117,-0.095108,0.009567,-0.023587,-0.035125,0.040469,-0.060813,0.009460,-0.063396,-0.019379,-0.086059,-0.049858,-0.054153,0.022748,-0.004632,0.121349,-0.045832,0.080093,0.080923,-0.155746,0.035113,-0.087027,-0.060330,-0.007717,-0.004519,-0.062533,-0.105894,0.049135,-0.010686,-0.059987,0.136507,-0.010128,0.009600,0.107458,-0.002430,-0.013961,0.005770,-0.051852,0.022201,0.010111,0.134817,0.013660,-0.018266,-0.082266,-0.107497,0.036932,-0.040872,0.033892,0.036353,-0.037119,0.043930,0.015610,-0.021152,-0.013852,-0.015919,0.008144,-0.017810
0.046115,0.097771,0.020730,-0.291214,-0.108013,0.022042,-0.011508,-0.063460,0.010295,-0.097044,0.078645,-0.008235,-0.043906,-0.094455,0.038669,-0.063910,-0.068037,0.104714,0.039699,-0.013390,-0.057205,0.052495,0.208104,-0.026930,0.087169,-0.068960,0.062619,0.013552,0.143844,-0.047827,0.076317,-0.003808,0.132925,0.033094,0.012051,0.050265,0.050525,0.071542,0.081716,0.064591,-0.073848,-0.113464,0.023701,-0.018257,0.019922,0.041311,-0.025654,0.022444,0.005625,0.048378,-0.048633,-0.067425,0.087282,0.030499,0.170543,0.079434,0.085187,-0.124096,-0.075916,0.014926,-0.082240,-0.078250,0.087451,0.050501,0.091365,0.098879,-0.124502,-0.070850,-0.087037,-0.031747,-0.004800,-0.019073,0.002594,0.001217,-0.059839,-0.045905,0.031180,-0.031290,-0.069987,0.001774,0.062198,0.030319,0.042729,-0.059034,0.093580,-0.142086,-0.012396,-0.018619,0.130405,-0.026584,0.099288,-0.086653,-0.139157,0.045241,0.031033,-0.065366
0.009364,0.008882,0.003576,-0.015410,0.002574,-0.007775,0.012966,0.000567,0.017430,-0.001705,-0.014727,-0.011739,-0.001748,0.010877,0.012037,-0.009693,0.003462,0.004877,0.000824,0.000199,0.000386,0.018073,-0.025695,0.001839,0.009573,-0.003885,-0.015601,-0.003889,-0.014111,-0.000595,0.001661,0.007107,0.003105,-0.026214,-0.012640,-0.000235,-0.013068,-0.008677,-0.016480,0.012632,0.000711,-0.018221,0.015066,0.001946,-0.010469,-0.009946,0.003800,0.010463,-0.008626,0.002002,-0.016380,0.012578,-0.006553,0.009315,0.003986,0.008385,-0.014815,0.000234,-0.011360,-0.013004,-0.033237,-0.017342,-0.012046,-0.008990,0.011523,-0.016153,-0.006426,0.000246,-0.012517,0.004802,0.003186,-0.004563,-0.004619,0.004178,0.001807,-0.010974,-0.015072,0.009269,-0.011370,-0.001843,-0.007927,-0.009707,0.000889,0.006102,0.001788,-0.004156,-0.006195,0.010119,-0.004176,-0.002158,-0.016377,0.006973,0.006286,-0.021090,-0.003211,-0.000692
-0.008239,0.016453,0.120895,0.011249,0.117976,0.107680,0.081112,-0.048991,0.099336,0.038077,0.013542,-0.064917,-0.023883,-0.041380,0.097614,-0.060441,-0.019977,0.149841,-0.026502,0.038554,-0.015719,0.011749,-0.002178,0.032989,0.115677,0.003866,-0.068011,0.033630,-0.044324,-0.033700,-0.044676,0.014703,-0.087698,-0.098406,-0.049033,-0.052689,0.093902,-0.046045,-0.030683,-0.001735,0.144024,-0.036301,-0.019793,-0.062757,0.056719,0.077333,-0.094228,-0.036573,0.017198,-0.078259,0.029860,-0.174718,0.077461,-0.002683,0.056235,-0.071462,-0.063153,0.089784,0.029530,0.151517,0.044026,-0.127417,0.045569,0.010039,0.061822,0.049081,0.064761,0.064848,0.076778,0.051825,-0.017279,-0.048865,-0.015833,0.073001,0.031442,0.007712,-0.210653,-0.017378,-0.046858,-0.046936,-0.001319,-0.036417,0.029820,-0.003419,0.126742,0.026277,0.017978,-0.044241,0.154002,0.064588,-0.077152,0.017792,0.079279,0.052411,0.055975,0.002491
-0.066928,0.103171,-0.033773,0.011294,0.058960,-0.007592,0.040179,0.109540,0.012599,-0.002716,-0.118859,0.039992,-0.004636,0.031348,-0.126168,0.004888,0.023996,-0.060998,0.039522,0.001959,-0.016383,-0.021942,-0.132956,-0.007335,0.004213,0.024127,-0.042866,0.032125,0.158653,0.014604,0.052287,0.029876,0.013340,0.025087,-0.053131,-0.000890,0.014156,-0.036517,-0.027982,-0.013067,0.027759,-0.050695,-0.078527,-0.120370,-0.015609,0.008153,0.041836,-0.001062,0.052098,0.050467,0.025283,-0.068332,0.006083,-0.028980,-0.021897,0.106005,-0.021560,-0.009080,0.045781,0.050725,0.032738,-0.019699,-0.040410,0.002396,-0.078810,-0.026775,0.088497,-0.065444,-0.008257,0.077160,0.029603,-0.038115,0.093080,-0.023510,-0.101281,0.054680,0.051540,0.006526,0.180994,-0.005498,0.010736,-0.050012,0.007343,-0.009554,0.014903,-0.059700,0.036973,0.002259,0.151944,0.054124,-0.058171,-0.047036,0.098048,-0.019918,-0.021104,-0.029992
-0.053827,0.049248,0.040986,0.109940,-0.044032,0.005040,0.131782,-0.051209,0.029684,-0.028440,-0.029634,-0.035608,-0.197509,0.070864,0.058503,-0.041176,0.055183,0.027336,-0.060938,0.122760,-0.011641,-0.027305,0.040833,0.045134,0.005011,-0.026576,0.008150,0.038768,0.178579,-0.248549,-0.033721,-0.000390,-0.054434,0.177845,0.013755,0.072018,-0.002133,0.082169,0.079640,0.128402,0.042034,-0.043582,0.034117,0.024282,0.036083,0.092184,0.068010,-0.039662,0.193907,-0.039092,-0.037193,-0.041573,-0.128227,0.051614,0.056702,0.036052,-0.166762,0.140191,0.213642,0.010907,-0.002912,-0.047117,0.056518,0.064323,0.145739,0.016774,0.021959,-0.036457,0.001962,0.025344,0.009351,0.017233,0.002263,-0.085191,-0.077185,-0.137063,0.055733,-0.011320,0.062170,-0.106361,0.168846,-0.048418,-0.019731,-0.022663,-0.043799,0.052349,-0.102685,0.059999,0.022699,-0.172757,0.077378,0.018822,0.087572,0.063574,-0.006937,-0.014751
0.036538,0.117259,-0.016819,-0.062466,0.038998,0.071977,0.064912,-0.050073,-0.065116,0.040110,0.040262,0.012090,-0.030737,-0.029406,-0.055797,-0.050863,0.125283,-0.042089,-0.064354,0.167853,-0.056569,-0.052672,-0.030056,0.020483,0.049538,0.074265,-0.091103,0.020361,-0.060533,0.037001,0.077844,-0.035848,0.148965,-0.039967,0.058196,0.139204,0.083790,0.085412,-0.148236,-0.080013,0.039007,0.024811,0.068130,-0.067782,0.015809,0.052073,-0.145042,0.032573,0.031944,-0.007883,-0.015216,0.061069,-0.108381,-0.002477,0.006553,-0.011912,0.034012,0.093798,-0.049258,-0.115197,0.100701,-0.086293,-0.025185,0.150126,0.050992,0.001050,-0.059903,-0.035096,-0.005495,-0.064731,-0.096623,-0.012084,0.032285,0.071541,-0.048090,-0.032098,-0.069318,0.018287,-0.001278,-0.153188,0.083435,-0.011417,0.063450,-0.059048,0.029081,0.005181,-0.133386,-0.053845,0.030881,0.083576,0.109620,0.086099,-0.130791,-0.090060,-0.102593,-0.090391
0.027885,0.002515,0.041640,0.389133,0.083444,0.045745,-0.017902,0.019492,-0.101418,-0.075828,0.144424,-0.081398,-0.017130,-0.049797,0.007442,-0.049122,-0.037353,0.022024,-0.044788,0.094152,0.024700,-0.028056,-0.044294,0.032391,0.023622,0.124604,0.011009,-0.104364,-0.175901,-0.047771,-0.030020,-0.010109,0.068445,0.019962,0.073739,0.067448,0.156241,-0.059176,-0.009492,-0.010964,0.156009,-0.029792,0.041185,-0.041035,-0.030908,-0.056538,0.003997,0.070363,-0.002709,0.029737,0.165510,0.019499,0.000191,-0.017654,0.010833,0.024010,-0.035862,-0.090844,0.068567,0.008727,-0.054930,0.068498,-0.001397,0.093676,-0.082515,0.087839,-0.001102,0.017105,0.070964,-0.062245,0.018691,-0.083264,0.038637,0.002630,-0.057865,-0.046672,-0.065737,0.039443,-0.007814,-0.021865,-0.009337,-0.101297,-0.015310,-0.077276,0.002518,0.025163,0.062016,-0.080657,0.095828,0.015590,-0.037144,0.061552,0.042512,-0.036704,0.005529,-0.023735
-0.090154,0.004400,-0.087663,-0.075101,0.034958,-0.072199,0.062997,-0.053810,0.045495,0.021181,-0.112866,0.080742,-0.084028,0.099725,-0.103058,-0.061541,-0.028138,0.048442,-0.096167,0.160850,0.040893,-0.059271,0.019611,0.029486,-0.028180,-0.016828,-0.079863,-0.143696,0.014465,0.115067,-0.075406,-0.032628,-0.064528,-0.134293,-0.105277,-0.068033,-0.026641,0.076286,-0.024069,-0.051878,0.020603,-0.067766,0.144458,-0.051561,-0.130573,-0.056490,-0.080055,-0.079600,0.001410,-0.004041,-0.098598,0.012027,0.057000,0.032590,0.043213,0.048674,0.021072,-0.048253,0.107568,0.042785,0.114347,0.085877,-0.031523,-0.029179,0.065449,0.088110,-0.071723,-0.026651,0.017136,-0.029599,0.153524,-0.039443,-0.023299,-0.096969,-0.062127,0.071296,-0.066960,0.030373,0.047253,0.119685,0.082237,0.013434,-0.016068,0.079735,-0.005388,0.049694,0.008007,-0.012640,-0.095560,0.037383,0.026010,0.213600,-0.076090,-0.103303,0.023618,-0.038650
0.025414,-0.000929,-0.006188,0.016843,0.061418,0.059748,0.006263,0.094843,0.035726,0.000223,-0.084555,-0.064002,0.017712,-0.024373,0.006820,-0.133800,0.008135,0.000737,0.009371,-0.036189,-0.065400,-0.094658,-0.000283,0.031378,0.104622,0.052334,-0.021056,-0.118836,0.065673,-0.058668,-0.058645,0.033009,-0.014355,-0.051887,-0.123144,-0.098303,-0.030581,-0.032735,0.019985,-0.071600,-0.090683,-0.071875,0.040358,-0.197428,-0.041560,-0.047985,-0.111016,0.022929,-0.019748,0.011483,-0.073127,-0.054510,-0.023624,-0.057293,0.065030,0.006408,0.091665,0.081831,0.012525,-0.018783,-0.151426,-0.066345,0.037241,0.060410,-0.009674,-0.001287,0.059583,-0.118075,0.031259,0.007886,0.020980,-0.061351,-0.030567,0.031725,0.109397,-0.031507,-0.020379,-0.063687,0.056688,0.058552,-0.043461,-0.065108,-0.001759,0.015323,0.007222,-0.014839,-0.074406,-0.048900,-0.000233,-0.093602,0.028704,-0.029992,-0.119582,-0.037559,0.030473,-0.052462
0.017058,0.050559,-0.081063,-0.022967,-0.004950,-0.071610,0.033433,0.065218,0.055024,-0.052549,-0.116948,-0.045320,0.108568,0.072187,-0.057969,0.032784,0.018721,-0.091839,0.035121,0.162935,-0.055741,0.074244,-0.004627,0.032820,0.077650,0.035306,0.029643,0.048162,0.114533,0.098268,0.072096,0.031152,0.075379,-0.049371,0.028097,0.025074,0.045252,-0.051885,0.101377,-0.115704,0.082637,0.012118,0.037389,0.021582,0.001445,0.006942,-0.056102,0.041141,0.142663,0.120843,0.040946,0.087365,0.030778,-0.026507,0.193008,-0.122136,0.042964,-0.063746,-0.002859,-0.010660,-0.044252,0.075270,0.019235,-0.078428,0.000978,0.002168,-0.018340,0.094929,0.111256,0.036197,0.011952,-0.070413,0.023794,0.070206,-0.030678,-0.115831,-0.040587,0.057825,0.051348,-0.121589,-0.014828,0.009170,-0.057244,-0.051723,0.064469,-0.030883,-0.070127,-0.008540,0.036722,-0.022175,0.033381,-0.025309,0.086279,-0.044210,-0.032595,0.035689
0.009462,-0.031265,-0.037533,-0.068565,-0.027097,-0.010844,-0.108317,-0.018085,-0.013325,-0.096329,0.059491,-0.074775,-0.049754,-0.023593,0.078989,0.049562,0.017911,-0.047493,0.016573,0.098206,-0.031497,0.103502,0.010759,0.055574,0.099319,-0.003996,-0.033171,0.067842,0.007493,0.137575,0.010924,0.046037,0.072809,0.028710,0.032507,0.103589,-0.065055,-0.064556,0.010586,-0.025199,-0.018133,-0.053416,0.034224,-0.052439,-0.052788,0.061186,0.041515,-0.045534,0.017759,0.035798,0.035247,0.104416,0.025203,0.125339,0.113911,0.008485,-0.037551,0.047247,0.057805,0.158442,-0.022164,0.067603,0.109528,0.051524,-0.004765,-0.005487,0.033773,-0.088023,0.097163,0.061567,0.026314,-0.086071,-0.019893,0.218692,-0.042696,-0.045922,-0.024401,0.173559,-0.015276,0.113397,0.000771,0.030623,0.001840,0.114584,-0.115904,-0.018816,-0.124465,0.132892,-0.039897,-0.043980,-0.057148,0.060938,0.072963,-0.066467,-0.000327,-0.016112
-0.070688,0.008299,0.019895,-0.005568,0.048416,0.006312,-0.086490,0.052564,0.063597,0.033775,-0.026908,0.118939,0.088685,-0.035319,-0.066367,-0.036755,-0.039986,-0.034740,-0.171758,-0.017398,0.089276,-0.063746,-0.031813,-0.034289,0.040149,-0.028236,0.013939,-0.028042,-0.019321,-0.005963,0.017511,-0.146373,0.026433,0.081132,-0.114747,0.118265,0.007029,0.048797,0.012788,-0.041874,-0.050455,-0.048006,0.055289,-0.012401,-0.072405,-0.005028,0.081754,0.079824,0.084648,0.092967,0.076446,-0.004348,-0.087138,0.087567,0.127157,-0.018804,-0.073324,0.049667,0.027541,-0.019320,-0.136444,-0.017956,0.025547,0.138501,0.070397,-0.013772,0.013747,-0.064662,-0.087881,-0.108694,-0.001525,-0.042928,-0.073000,0.057693,-0.064127,-0.003723,0.003958,-0.062146,-0.029932,0.032092,0.017088,-0.089699,-0.010032,-0.023418,0.019118,-0.009469,-0.025975,0.014446,0.057146,0.020551,-0.076213,0.042205,0.018635,0.112906,0.116514,0.066229
-0.120215,-0.046677,0.073979,-0.015398,0.003371,-0.015686,0.004966,0.014170,-0.048939,0.128404,0.021857,-0.054900,-0.143967,0.079628,-0.003628,0.095333,-0.056036,0.100923,-0.021557,0.075378,0.022917,0.063717,0.090218,0.013743,0.108293,0.029960,0.053601,0.025429,-0.019403,-0.053859,-0.001059,-0.105326,-0.046033,-0.082300,-0.054379,-0.008129,-0.095465,-0.017098,-0.121954,-0.091655,-0.112664,-0.022375,-0.095864,-0.024735,-0.016492,0.061033,0.074850,-0.096159,-0.040536,0.008210,-0.033025,-0.003144,-0.044194,0.069435,0.020887,-0.088478,-0.063541,-0.122503,0.148034,-0.061741,0.004873,0.001310,-0.036172,0.033071,0.065435,-0.040211,0.112608,-0.011197,0.031267,0.033416,0.128814,0.048170,0.028762,-0.016715,0.173047,0.012539,-0.067704,-0.023412,0.071902,0.058238,0.128032,-0.091747,-0.015319,0.079354,-0.039415,-0.044765,0.004440,0.119755,0.016896,0.107490,0.144187,0.071316,-0.052566,-0.046805,0.112007,-0.118552
-0.040803,-0.015952,0.108400,-0.049096,0.044745,-0.034970,-0.044689,-0.049429,0.045814,0.070554,0.113912,-0.032560,0.034846,-0.075325,0.026555,0.035119,-0.048909,0.004889,-0.037039,-0.040244,0.059634,-0.000858,0.037604,-0.042526,-0.010513,-0.035997,-0.032561,-0.025716,0.186504,0.042259,-0.074004,-0.009695,0.006808,-0.000197,0.027742,-0.036663,0.081328,-0.001044,-0.015533,-0.026469,0.029432,-0.066320,-0.037683,-0.016125,-0.037398,0.152639,-0.029082,0.051217,0.059469,0.077458,0.080683,0.053632,0.150966,0.078042,0.010967,0.024311,0.059146,-0.056049,0.024066,0.023939,0.041180,-0.072356,0.116501,0.079714,-0.154985,-0.043180,0.034895,0.056351,0.042343,-0.095689,0.028387,0.021475,-0.011611,0.028103,0.015689,-0.001021,-0.039162,-0.019855,-0.190570,-0.125026,0.059150,-0.045409,0.002513,-0.059892,0.053766,0.054974,-0.029755,0.021464,0.115198,-0.069060,-0.037928,-0.054580,-0.005620,-0.016506,0.064518,0.015920
-0.065544,0.006654,0.101404,0.080962,-0.073678,-0.041506,-0.154397,-0.032832,-0.024218,-0.158921,0.024838,0.035188,-0.003102,-0.065703,-0.012838,-0.002103,0.023746,-0.012194,-0.131952,-0.022321,-0.023203,-0.103025,-0.102445,0.017186,-0.145775,0.092938,0.000555,-0.017216,0.173573,-0.162885,-0.024178,-0.020180,-0.045154,0.020481,0.066463,-0.073724,0.047303,-0.088554,-0.002465,0.019192,-0.085890,-0.097778,-0.045961,-0.028996,-0.016584,-0.013215,0.086264,0.079835,0.056898,-0.068835,0.042286,0.018038,-0.077420,0.107494,0.016997,-0.046827,0.015391,0.047483,-0.062562,-0.051607,-0.082666,-0.095681,0.048828,0.070035,-0.059839,0.043595,0.032405,-0.032923,0.007009,-0.002028,-0.057151,0.018675,0.020236,0.022148,-0.000002,0.009129,-0.057814,0.055569,0.091907,-0.080617,-0.075693,0.061259,-0.048239,-0.074201,0.125721,0.064361,-0.020895,0.010708,0.118027,-0.017666,-0.007957,-0.081616,-0.028671,-0.024512,0.002389,-0.082280
-0.034306,0.000372,0.069792,-0.008347,-0.028485,0.067300,0.196318,-0.087043,0.031983,0.057855,-0.032803,-0.070474,-0.140842,0.091398,0.015849,0.058110,-0.036844,0.058813,0.029078,0.115868,-0.028101,-0.026669,0.175843,-0.040156,-0.001063,0.094818,0.060524,0.073420,-0.089320,0.110864,0.106994,-0.029827,-0.010235,-0.065760,-0.050040,0.111978,-0.115282,-0.045570,0.002152,-0.009811,0.143873,-0.075114,0.147153,-0.071297,0.038238,-0.009920,-0.053477,-0.042327,-0.016073,0.030862,0.003108,-0.020026,0.062407,0.094678,0.056138,-0.008045,0.016385,0.025268,0.006012,0.109472,-0.047237,-0.034138,-0.017197,0.077876,-0.065712,0.087418,0.019708,0.031240,-0.089178,0.114189,0.094838,-0.013706,0.104054,-0.082831,-0.009046,0.033589,-0.156569,-0.016685,0.161748,-0.022566,0.061716,-0.109608,-0.016669,-0.068114,-0.007957,0.064390,-0.130006,0.075359,-0.102394,0.075072,0.071900,0.003466,0.018765,-0.009962,0.033345,0.049908
0.020151,0.037270,-0.079542,0.171188,0.070898,-0.061796,0.014015,-0.046301,0.014250,-0.029043,-0.028666,0.056324,0.138855,-0.111611,-0.008360,0.005498,-0.017144,0.023831,-0.104145,-0.121182,0.011750,-0.073740,0.097572,0.014691,0.162186,0.025894,-0.032726,-0.197396,-0.046761,-0.020673,-0.059054,0.011343,-0.069856,0.000861,0.084533,0.065597,0.065868,0.013845,0.107275,-0.000539,0.048902,-0.056567,0.011708,0.066003,0.097669,-0.025439,0.009950,-0.004653,0.029221,0.046494,0.091119,0.023484,0.029879,-0.081022,-0.028973,0.048939,-0.015122,0.076586,-0.034772,0.158374,0.015757,-0.115531,0.064648,0.069508,-0.022248,0.076711,0.013950,0.034176,-0.063319,0.012259,0.054913,-0.007782,0.093606,0.031528,-0.044598,0.022177,-0.028728,-0.020023,-0.054999,-0.016926,0.079132,-0.041833,-0.008070,-0.086002,-0.029193,-0.064132,-0.030471,0.079551,0.054667,-0.061362,0.005175,-0.096856,0.086854,0.037095,0.101440,0.055346
0.040990,-0.062367,0.003954,-0.099027,-0.079457,0.047928,0.020927,-0.084598,-0.040377,-0.018689,0.094345,-0.084226,-0.034139,0.035295,0.127074,-0.061015,-0.017390,0.079678,-0.021289,0.112724,-0.001220,0.073039,0.036094,0.046924,-0.029369,0.050645,-0.094112,0.013594,-0.168272,0.078039,-0.050036,-0.017548,-0.017307,0.028334,0.021757,-0.033556,-0.089914,-0.062711,0.038145,0.026849,0.017599,-0.084396,-0.063303,0.028024,-0.009810,-0.074740,0.025621,0.071756,0.078599,-0.053122,-0.038231,0.053592,0.009182,-0.075764,0.128671,-0.067283,-0.027266,0.006553,-0.071161,0.070492,-0.057393,-0.087645,0.016079,-0.020660,-0.171291,0.075287,-0.046529,0.028604,0.017427,-0.002082,-0.024201,-0.139085,0.004915,0.005744,0.004501,-0.003060,-0.089921,-0.080126,0.079243,0.048429,0.038824,-0.011581,0.007857,0.010028,0.044140,-0.131776,-0.170894,0.104950,-0.047688,-0.025533,0.040717,-0.025701,-0.088012,0.103487,-0.004821,0.077441
-0.106864,-0.005350,0.078667,0.028774,0.115774,0.066048,0.081433,-0.098788,-0.008157,0.058825,0.010269,-0.060217,0.085796,0.009115,0.012851,-0.044984,-0.018854,0.073584,-0.096184,0.217262,-0.173117,0.061329,-0.115731,0.101496,0.020835,-0.009074,-0.047850,-0.004701,-0.095281,-0.131043,-0.030943,-0.097645,-0.060996,-0.095401,-0.139841,-0.144934,-0.074295,-0.023016,-0.014482,0.023997,0.079374,0.050896,-0.021090,-0.056636,0.042926,-0.032249,-0.086436,-0.045464,-0.012400,-0.003694,-0.186812,-0.103335,-0.079158,-0.018920,0.009619,-0.045010,-0.050877,0.000269,0.061702,0.035343,-0.061570,-0.034692,-0.149265,0.001751,-0.049510,-0.112365,-0.040592,-0.061652,-0.049529,0.038900,0.048407,0.008837,-0.081899,-0.043911,-0.082659,-0.152393,-0.095415,0.055210,0.000815,0.015379,0.083006,-0.005154,-0.015495,0.005762,0.071812,0.014113,0.071996,0.081365,-0.062639,0.000050,0.056768,0.182960,0.002217,0.170304,0.080696,-0.027349
-0.007414,-0.100371,-0.067510,-0.023963,0.008608,-0.158120,0.082380,0.111176,-0.169662,-0.316512,0.055984,-0.122903,-0.128242,0.075682,0.112051,-0.081183,-0.080032,-0.085914,-0.052623,0.089071,-0.143865,-0.031239,0.115304,0.044974,-0.001430,0.053661,-0.239643,0.052395,-0.085912,0.048836,-0.139248,-0.176020,-0.020839,-0.080085,-0.022958,-0.048013,0.019049,0.133778,-0.022683,-0.107150,0.039334,-0.009029,0.001251,0.067216,0.088310,-0.026836,0.096979,0.136308,0.023396,-0.045427,-0.073220,0.033131,0.005051,0.037576,0.001439,-0.065470,-0.050291,-0.036921,-0.014917,0.026262,0.039187,0.053679,0.204851,0.124566,-0.063699,-0.043455,0.122127,-0.058612,-0.140074,-0.078723,0.034006,-0.015916,0.016299,-0.052257,-0.159763,-0.168602,-0.126885,-0.085731,-0.017385,-0.081186,0.007519,-0.008949,-0.077529,0.041800,-0.067095,-0.156639,-0.106038,-0.069596,0.035891,0.011227,0.006619,0.116631,0.038961,0.122347,0.038263,-0.013199
